id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x003e409cb501413d6d417810c0e652ada8959491,0x3b5a25711ea1c7e391920028896cc7070f3db813,Denton,Denton,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,10,86.88594754558372
0x003f526594fc8140214f2e099a07c1c3a0520d24,0x70ec701620cdc481239b2b177d8f345078cd9ce8,Crypto Hornets,NORNETS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0040a830f6ee923a32845076ad6982d83433d479,0x14b0089bc450064cfa7971baa1b8701c46379fee,The Club,TCLUB,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,61,2364.5973643490884
0x0040b3ffa1b0c77df3e42216d82f8d6771ac11d0,0x7ae1d6c3db2fd2561b743cd5d021973835c96e87,Crypto Poker Club,CPC,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,39,58.22004524115513
0x0041594bbaf0f0424e96dfe8d4ba31336ecf94f8,0x5f78f4bfcb2b43bc174fe16a69a13945cefa2978,Xraders,XR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.0
0x0042945b80ab813442fe2cc0e178aa1691675746,0x98f13573f3cdea1fcd3b7b2cda66228ee526d3c2,VOID,VOID,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0043a7c9f8d7d8df2e1aa10f16721d67b5258ad5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xed7a1cd7a5e27c476318348b6bcd38664652ba73,UEBOK,UEBOK,1,0.0
0x0044df65361ea2c4900fe16f1027c374770a51b4,0x32f006fffb63ed974af12893f7e7f73a6669e5aa,Fraud Banker,HELLFB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x00470851e3d7c98c6f1bb6b8adf7ced5b42fa02a,0x7dc91cbd6cb5a3e6a95eed713aa6bf1d987146c8,Bridged mwBETH,Bridged mwBETH,0xa2e3356610840701bdf5611a53974510ae27e2e1,Wrapped Binance Beacon ETH,wBETH,179,0.0
0x00476dd617e34f0b2ca74fae35758047d9c2f309,0x499d9ae50c629f71efd1d0ec6d2142fccb42098e,JTBIT Token,JTBIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x0047e361181c536eefcafbef06a4f9287cbb7547,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xde47ec848cb34bf099951afa7803d85b643ded0b,NOTToken,NOT,10,0.0
0x0048b7ce0384a6c324b2b97abe9e61a6258dde59,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xca4107b7ce9d40e8af03d8316842630a6cc56759,Upcoin,UPC,9,38.55645614816025
0x00497926520709887d5aae229c5a7554d22d962d,0xa17ac0438aeb834d5fc54616b1f49da0ac032a53,REDACTED,TEST5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x004a335932d50f666011935677d96a366af3eae2,0x4536819095a8969c94362ba130ee0bb1cda714cb,Matthew Box 404,MB4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,54776,24299672.570248257
0x004b81705b1f1522714fa536c4c624f21cfd16c2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe32c4e68cf1cc28b670bf0b9dc4f951cc5ea41e7,bajsdfiu,jebogu,0,0.0
0x004c851cb40b672a34e9bd5675aaa53a7a6a1dfd,0x92009ef3a4992db2f88a967838e3fd99304758cc,PISS COIN,PISS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,117.15116120928832
0x004ccd02361587f885c02c3f14adf72eca21e488,0x3e943dc2e58ad76f8d7597888550f2cc79cdbe23,BabyBNB,BABYBNB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x004d90be6d06a157fb0038cc4ebb76dc2a0c654b,0xae62bd970638d4027c32656d2b7fc1cf9d79c4cb,szxc,sdaszx,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x004e0413a59978d0b01cf246cd806263d05e0aa3,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0x2e7890bcb3b3221eaffcc8b93c6f42943844a632,LOVE,LOVE,30,32.833738246944755
0x004f2ac38dad2fdd056b34bd9a6f7a66a35d7567,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xede386d6273ef38a210c19a75db1fe79a7bc95c7,Pi Network,Pi,2,0.0
0x004fd6870934c13730c7667702f1590542022718,0x80509134645479af6d20a2d5a1dc3a054a390984,VIKIONE (ONE),ONE ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x00515fb9ff71a2f8cd4f067f9fdb113f04dd5cb3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdbd548c125cda40d70e8b82f0947213ebbb6874f,Blum crypto ,BLUUM,0,0.0
0x0052459376b567d736d90bd75cd352bf98a6118c,0x893d01f05f225c54d1a2099955081a583f4da800,dbriy,bjegf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0052b7ca7886d3341457fb5416b02bf1a8641953,0xb4c8bd6f907276d3f0314edeb2381a6aeb3015b0,Ducky,DUCKY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,313,229.8787492757417
0x0052ceb8b1316c92a292b9b15de5af7940771991,0x87b756a58a29b9d320c9987e88b4410c9c01633c,Optimized Realtime AI,ORA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0053b490d06c2c342dc3f064c3a0beb39e1e4b6f,0x4b6bf1d365ea1a8d916da37fafd4ae8c86d061d7,EternalAI,EAI,0x994cfcb94142120f4d34397cc5eec8f63838e25f,BNBBossToken,BNBBOSS,1,0.0
0x0053d2888c03106db5bdbbf8b4ed064ece55cc3b,0x2c1c49687ec9e257695b7beb99a703f7b8322c29,Pancake LPs,Cake-LP,0xc315d8fbd6a3ac9175db82c5a20221e537116ae5,Tether USDT,USDT,7,0.0
0x00553e582d1aa2f4e9e2675291ccaaba64b4a46b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe79d63dcc16eac27b28868587be29f5c3a4f103,Troll Face,TROLL,0,0.0
0x0055849de8140b263127bb7483a60bb76032e11a,0x1664e87481d7ef24eb930806eb28152018111e4d,StopGame,SG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0055e85222abc75bef3ef11b6ec5190631859607,0x08ac99f539f135ac08859c823a9297eb0161f6cc,One Cubic Cat,CUBIC1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0057fafa95f056b384b7cbe4246a022038bec9ba,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc193f3f5b28e543a1118dddfc939e3f1ebffd89f,DTSDEMO2,Dts demo 2,0,0.0
0x0058ad0a3b4cfbcffad5119dbfd3b8801e2fddb8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbfc5f0222b33fd8fceb3509f2459cbd554aa67c1,PepeBand,PEPEBAND,29,405.27265076979705
0x005936c52b2d6372620edc453f75b1a1f3652e25,0x180a5d7dcc07d3f57dfd8b4b7d996617adac81af,IPRC Coin,IPRC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,74,965.0510653255704
0x00593d21e294f44cd274b6de7728e3d0307006f6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc1d314a234dfff1f292f974efe80cbccc4f0b114,NasrCoin,ANR,3,0.0021881618593382
0x005959c28169b92f01cda1fcd026e637cb4e8936,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf51bee141c9551338d1b26844ae5035b55993f0d,King Cat,KingCat,813,2123.7083721452727
0x0059e5b634724028f058decba38fd2c1b88f4116,0x911aa8ed9f8fb6a58a4dc9505fae605c065a3a17,Maltese,mts,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x005b52dc0bec78fe67e50ecc34f70e6f843d390b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6b604ed7f75ea6cd514b0b6a6709d6faca331a56,HAKUTO METAVERSE TOKEN,HKTM,45,1017.0473583370524
0x005bacff0b8c9d230368a465ab41d37455dfac12,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x872a34ebb2d54af86827810eebc7b9dc6b2144aa,RocketVaultRocketX,RVF,144,9173.851525049055
0x005d75e0b5076fe93d74d866e353745bb35b8ea1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xebefd5dcc5ec2be9fe35e9dd4144ea0f84b6047d,Bi.Social,vBIS,5,18.077227429865555
0x005dd951c0363c80650a7f7ea8716b32bb89ef9b,0x432e00a0196e88dca85c1d5fe2a4472b6864277c,BOTCOIN,BTC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,247,1846.6219929116892
0x005de4bfde87467fa2e63e5f1bd6923689061a28,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf065b9ba3873569dd6026783d28a1343d8dbcc80,Pippin,PIP,0,0.0
0x005e130a2e5204fba864a1e83e52ba94a62dd35d,0xa51e8256bf948cbbc46c13c1a504dde6a014ae30,RimCoin,RIM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,5.094700642056595
0x005e92df870c9dab7e4ae59d2e2a92337c70b2cc,0x01d76bb4aef96aa6727f3318e9deea0464874965,Spark,SPK,0xed50eabbdc707781fc1580da3a5e6d157fcfc5f0,Grow,GRW,8,0.0
0x005ee5863ab749e48ce42d7d605baa04cd64640e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc41371e00747edb0ca64ce2de417750cb40fd0d0,Dubai,DXB,0,0.0
0x005ef6b8bc5d5c287b2cd96f8e675b5c7a5dfddf,0x5059665e71e90d94e43377765355ddb8b535142f,TETE,TT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,2.283148212005672
0x005f2c697d6fdc180b81829b280fb8f3eb7fa865,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x705ca67c29fad9f5afa5d086c66e6c9f96602a09,Coribot,CORI,108,82157.73340672434
0x005fadca826565fa4926f6c58556e5d9f7be8954,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfd7759d9f587c728865ae534ab025eda9ac43f32,gdsfs,fsss,0,0.0
0x00607b9a96454cb111ea05857a967b2024928ee6,0x0f68cdcb914b42cf4e3aac7a66fa7a4cb190b92a,posibgu,bsiurg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x00616b6635cc0ea53714863e355c2d0a26ed28bb,0x4e496c917ba86cc040d0dc3b795691e64ff2309c,gsggff,ghdh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0063b06641807dd058b46c3bfc4be19b7d112015,0x3b5a25711ea1c7e391920028896cc7070f3db813,Denton,Denton,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,22,158.36738938221688
0x006452ce01a45cad1c1741ce8b0fe451b593cd4b,0x1728ac3c8085d43cbbf1a0d61b1de3424405476a,JOLT BY AIAI,JOLT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1283,178074.98797051093
0x0064b7466e2506512042c5b613ccb1abdaaa18db,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe88fd9f15cf13e2aeccf358fb08aed9c5db17eb0,UNRWA FUNDRAISING,Unrwa,4,0.7420168721013519
0x006941ebd97f64548a5415f0574d5cd236f81ef8,0x04ad0be41b578acaca6c4e00d927999d464f492a,CaliberExtreme,CEX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,7.587016088606755
0x006c29bf41f3026e30ba9d674b4c019584169ca8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfd554c98935252b3eb8ccf1c81e2aa60bf5efab5,AE CHARTER,AEG,4,2.437183297774248
0x006d800b973b279951fb989d36a339666448e2a2,0x59caf3854a29d886080fe28dfecb2dec61cf5ba2,TerabetToken,$TBET,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,2,0.0
0x006dfe90f91f1762f0070dafb1609897abb7ff67,0x2583a01850f59bfdbb23d271b4a11076773c6e9c,PI NETWORK,PI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,16,14.742290092583396
0x006e13b81db87fc1e164e286f6de4f3fa642fdd5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe0eb6675f09d928292bd19959981e2f07ce8d4b7,You are here,HERE,4,1.6603994504707758
0x006e20c022e707b938aace6a08a71bd3e405f13c,0x3ce5b8c912ea8a270d63397990eb263b19987d6c,KABAN Coin,KBN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.0
0x006e574d4bcaf762f22873b3723df02dcb594ceb,0x2b5e4e77dd62c1a2f33fbf49df056e7e8e347245,AetherNode,AGMDEX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0071470b2b9f5d8e57ed611fc81fc39df16c9fe1,0x6f96f73f8b09c1e7782e4ac0e07d1a83bcd72bec,Two,TWO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x007191baaed096fe4632af7afe1fb0232391614b,0x9f7e410f0c2ed9a7f74710b90d4bc57467f76d01,Miss universe,Missuni,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0072edef7325e257f83ab486adaf023d850bf4b9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xefa0ce159e71f287b30e140ada9d6355916238b1,zentra,ZNT,7,134.16895295896876
0x0072f03c20afda7ae06a4712f1fbea9e619140bd,0x12b457f827e59f61203b2bc79a7bbd8099001e62,THE ART OF THE DEAL : TRUMP,TRUMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0.0
0x00734d9cf0d945dfefaaa48b2ea83b1f9e02a326,0x301cbe27bcd6376ba65acbe1142e6a04d467dbff,Blur,BLUR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,5.428979178853025
0x00740c1f18b1a17a0b18b0cdd49a546e40367c67,0x5914924a6a6efd316aa3c409e35a393aa5eab04a,GraTrump,GraT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x00743593ab6539b1ae2cfd7b091752ce2306b673,0x286c04820aeb214279f1891b08adc4a3d19dab24,MAZUT,MZT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0074fc89aac21f5deb884e737b513cd0586e655e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc27a719105a987b4c34116223cae8bd8f4b5def4,ACEToken,ACE,18524,1489503.5198347198
0x007510c80e660e6f32666df3df23eee9827f9d73,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe9ee92b8985672f2ba5c9f841d1759ea1f60607e,TEST,TST,0,0.0
0x0076a16539c41d6b560525b992039443c2f1f7b9,0x32dc698cd110582bc6cab64bcc011d29fb267637,ILLWARRA HEALTH TOKEN,IHT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,11,0.0009082434286046
0x00774ae4875c395d9758cf4e13afe80edadfecd9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf761a37b00ff3d4d33e2cfabc93eb77773ed22c7,LIMIT FINANCE,LIMIT,15,74.4200107567093
0x00779af670a7037c00f98acd923609a0aa11da07,0x7cefcd94b0111813344bccd110a966a4cc2769b1,AnewEra,Ane,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x0077ca25acd5acec3a0487c674fdd2076cbe2ce2,0x9d9f77e697cd60862ef48245dee42f8e0136e8a1,Go Green Token,O2,0xcfe90d9fcbee5b4fe05a1723c493483b08b1a77f,Avrora token,AVR,167,0.0
0x007bd30222bff3f68ab80424c864368d4be91850,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcd1b51b87a8a7137d6421ba5a976225187a26777,LSD,LSD,81136,4321352.620702049
0x007beae3e671b9fe78f473c559527c3e1bf1916e,0x3ebde1ed6b67236b1e714b3a6bb19644df03fd18,Null,,0xc748673057861a797275cd8a068abb95a902e8de,Baby Doge Coin,BabyDoge,1401,0.0
0x007eeb6c9ebd1b50d68ee9e332a3e83618a55b76,0x0ad1f03205e7dccc23bec6f2983931a37bbc85cb,Manta Network,MANTA,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,120,4822.146937496247
0x0083b4ab2f57153f7baf8178b29cf038db6d9ddc,0xa96b1e96946114112d3f8a12d1842043e3e73cfc,Casual token,Casualn,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0083f9c53cd43866e18aaa31458b75d011ef71a9,0x3e4a8a74832d1c42f7e127df8cf1e0c703d132d9,TRUMP,TP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0.0
0x0084088e743d85117cd2aa70d67fce80f1e1703c,0x5210e7139d11d3434022c9b4529aeb7e4cbb6272,Tensor Token,TNSR,0x7cd8c22d3f4b66230f73d7ffcb48576233c3fe33,METAGALAXY LAND,MEGALAND,1,0.0
0x008493762005658a8f94f29a6500a4ff10b220af,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xeaaff790cd1084e4b0618e9eb1d1592ae2f97ebe,Ukrainian Coin,UKC,13,15.676912745544232
0x00863e9bd7cb49ef410f5c5eec74677c88cf9252,0x8282a68c3d8c0b58254a9e6a2ab051775d266921,Oko,Oki,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x00870dd2d02c63ce7d8b125cc36a96e3645d20ca,0x29cf8f64e02f6caa7a235febf1587bd773ea64d7,BABY PEPE,BABYPEPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,17,3813.8687730208167
0x0087ba0d4b1674c963b048fd5d65b71d60988cee,0x7cddd2e441a07e3881cf0d9e9066a2a6e7639187,CHEEKS,CHEEKS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0087e7a62fc45d7ba5abaf96e00413ec339df457,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xee58fe35689eef29d612d02164a5329e45766a03,Yawn Cat,YC,0,0.0
0x008a16aa1d7a0cbe7cd90f37eea8b7a08d8c9d77,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbe2a1d34c39e70762e195f28beb885fbc3b02b24,Roubinne,ROUBIN,9,6.085579372040127
0x008a35e1d213bb3164653030f19f7ce5370a6bf4,0x9dd5aca7afaa266c249ffc58161fedb731a0b601,pepe in a bnb world,PEW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,683,807251.9434806232
0x008b46d437a335c10fc64c742607c339e1b5b54e,0x9f47308298b716a01487e45635e5f23238482405,TYPICALJEFF,TJEFF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.0326877174695565
0x008b4c14c2ad38bcf5a4fc2f37f339e717cda229,0x661a4d918cad1b56bcb938cc145600be7f0c5da2,XIAOJIE,XIAOJIE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1685,282931.2251513808
0x008b5fa46558ad503cc9039de9e3e0f724fe89af,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcd7c5025753a49f1881b31c48caa7c517bb46308,Raven Protocol,RAVEN,2,0.0
0x008e2b31e629bd3d2c5e4e49945a301ea7127ce5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe25ce18401eae986d58485524ca3c5d57be56434,Trailblaze,BLAZE,18,750.8894916091107
0x008ebf4e24955dbd9f8fcdf38c355dff7c2882cd,0x01804a0ff9d4db322418a90e3a31114c131e3c27,Melifex,Melifex pro,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,4,0.0
0x008ec31e18b89f7bbaa83466c985d2fbe2d652de,0xb22c25aff73e9b0cd3873d34bdb5f8710f9f6b3d,BNB HUB,hub,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,195,1379.3903298504783
0x008f71cd323b0e530ad11ffd9047c882ee45e10a,0x21bc3f2427badd1ab67c07c89a08b2cd52f81493,dfg,gs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,619.04491656599
0x009294f1e4e092e9d5506d9c584a2a8dc3cb3460,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0xd691d9a68c887bdf34da8c36f63487333acfd103,Maverick Token,MAV,32,108.53007555997304
0x00935494be4c70258e6269a916e95f46b2e4ac85,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe80919c026835f6ee503fd863e6617e80029847a,tokenname ,symbol,1,0.0
0x0095a530c75cef5ca921694e16ea6ad29591e125,0x783cc08e5e91f992108d1c65e40e638910f86931,Sheba,Sheba,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x009664c77953838358f865f9c1f0dc7d69ab21cc,0xd5eaaac47bd1993d661bc087e15dfb079a7f3c19,Koma Inu,KOMA,0xf4c8e32eadec4bfe97e0f595add0f4450a863a11,THENA,THE,409,0.0
0x0096e4918ad2ab33b2002548fc2d2eca73604160,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd02477b8c6059f8fdf44cda0fecb9dc3530c8c8b,Pixels,PIXEL,0,0.0
0x00973a33e48e2b11d045aec50f9b2a1d4681693b,0x848ac4223391e25db44a26537c510d993666caac,GALAXY CORE META,GCM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,13.78186161875353
0x00975b328454013ba0783975a95b76f9f9807f0a,0x735885801508ba9be180e3915ef5139b689cd8f6,CONCHO,CONCHO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x00998fc5f9dadcf812797b897c79016a426a9fbc,0x907a7c62fb7a3265a64b2d97152ea795da2f1dba,SunBull,SBL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0099c1e30d39db2a3a4e61f5d84d3f697a64405b,0x4db8d54eb99368c6b88e97f3effefe854ed8cf10,Down Under Coin,EMUC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x009aab550e97135c74a421ea6f9b65027d5fd564,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xccded30a3713a53f4affbf918402ecd95df1c5a2,CAPTAIN DEFI,CAP&DFi,0,0.0
0x009b59e639abb40f1ac7f4873495ac5b233b100e,0x715b891821452bb1edf594dbf5cbb48b86fd5b16,Mubarak Saqr,MubarakSaqr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5150,513846.0990325608
0x009c3f180618adeae99ce3c25eaf83e7b5f55579,0x5d8b04ec4149110124a91db3f86c527a677ddac8,daudhakj,dajd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x009de6217a929d837748d6c668f6f6c5c204313b,0x33621fa41247865e1bedcd98b136f4e5b901f967,GRUNUTS,GRUNUTS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x009f0d5b0a22309d522f969b7553f31bd7859bdf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc221238ca0ab9216ccff1c32738feb45ebc13147,EGGY,EGGY,0,0.0
0x00a1bdd3172b26756310964c97703714014df5bc,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa8d1a172e54117c8be47bf456dbbf6f1f95f2aa6,Lufina,FINA,9803,411734.36953911855
0x00a22ebc227e6cad4739593eded3ebd475a0ac36,0x0c9ad20802e89bea858ae2e8594843fafa887cb3,Grow Token,GROW,0xa4838122c683f732289805fc3c207febd55babdd,Trias Token,TRIAS,42,0.0
0x00a3018fdea688aaa5e60071b9f9ac05ecdcb3fb,0x412a77c21d5d2bf990b9aa0e51ebe47101ae5a17,ICEDOGE ,ID ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,3.2892838417549366
0x00a30f72476bf2f17eb2fab01dae93687e33294f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe68a35eae151d2ebc4cf8f52317463cdfd349ae6,BABYATRON,BABYATRON,3,0.0
0x00a4a097fb99403009c6ebd0636a14976f150e57,0x44836708ff32246635d8d08c785f4e779e294598,Diamond Token,DNT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1294,125798.02517637948
0x00a60d08af822e8ed8bdb2b39ca76f1290d1eb6b,0x152ad7dc399269fa65d19bd7a790ea8aa5b23dad,Tao Te Ching ,TTC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,19,68.6150289539911
