id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0000073b6cd38cb6d9c8797a59c47fe2a33a36755694a6bcba1d6f81976b12e1#273556,0x80968a476e0235a026fd1f33aaac5a3b7b76110f,AIOZ Network,AIOZ,Wrapped BNB,WBNB,7.267312642812626,-0.0064056406165704,3.6380728335795913,1727720696
0x000007e561a2883b15fe1ed552b3036ed4f99b677032ef5b20d7ddbfee4cbf33#1759759,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-40.0,0.1624338386462292,39.9889319011846,1687574258
0x000007e674cbcb5bdd2beda376ca767cef1491583372eb1c2422a9a803b04c51#39318,0x75287708d9c1ea4a4a9f95750dd91352a1e2c693,DDDD,DDDD,Wrapped BNB,WBNB,-3740.6437099082873,0.0003969185742099,0.2501207937192689,1742512488
0x000007e674cbcb5bdd2beda376ca767cef1491583372eb1c2422a9a803b04c51#5530,0xaf8fe608502874d82f9c6a567068922b03f865dc,DDDD,DDDD,Wrapped BNB,WBNB,3740.6437099082873,-0.0004015056814379,0.2530113888571524,1742512488
0x000007f620138da9ce1e0eb1751ebe83886616d83a46577c7af5c0180f4c9032#99140,0x6ee3ee9c3395bbd136b6076a70cb6cff241c0e24,Tether USD,USDT,BTCB Token,BTCB,117.55981089618015,-0.0013159942887576,117.52655599074993,1741194853
0x000007faacd1a6946b49b8810e1e1f3663c8e22cedfcc3a875ab6496f0f3e770#26745,0xd099b80bfed46afec3075512584d9fa0e0fc14ca,Wrapped BNB,WBNB,SheepCZ,SheepCZ,-0.0230765901892143,196812.76324831176,14.581167555776352,1742470317
0x000007faacd1a6946b49b8810e1e1f3663c8e22cedfcc3a875ab6496f0f3e770#9711646,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-14.54830150033695,0.0230765901892143,14.58003123205405,1742470317
0x0000081fa3b83980b5306fea81c38beb26c0d8d34b9d939ec670161aa7b04add#1648631,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,4.496074096257909,-23.938773275568604,17561.4576840804,1733389929
0x00000833ae8b94fb7ea8c0eca94ff5e298912c9df46bc326cd5b4bd0694f82e1#1632,0xa0e14ca8e28d507caab621670a7b052f5461ced6,merch,merch,Wrapped BNB,WBNB,-1638177.737735421,0.0823002737815698,49.89607478422016,1742114824
0x00000833ae8b94fb7ea8c0eca94ff5e298912c9df46bc326cd5b4bd0694f82e1#26936767,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,50.0,-0.0823002737815698,49.89863723385637,1742114824
0x000008622c0df9a7535a1eb1ad022323c173f15733e9c1e7a9bb99695ff9bb13#1738760,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-4127.018709303084,0.045348748502787,4120.671554560627,1732655348
0x0000086b8735df90e8d713435cb74c5fe399bc2ed236a2481e11e2cd6c19c8ea#636278,0x7f51bbf34156ba802deb0e38b7671dc4fa32041d,Banana For Scale,$BANANA,Wrapped BNB,WBNB,146146.7791235898,-0.6449708872023937,408.01109481718737,1742202720
0x00000891124bbc4f664042ed379832b9724a95a28e0b54d2a873324fd424a643#8528,0xc94069aa4eac0da644d1cd7663925fb3203f4126,BNBsong,BNBsong,Wrapped BNB,WBNB,-8352.293792334642,0.00099,0.6294780478990758,1742841555
0x000008939187b528a2cda4b90977b5b3b0aa16cda756f05992815c95ff64ccf3#871726,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,1601.160768932016,-4.575316669706353,2802.4998807752827,1739221428
0x000008dbbf53b9d37814b0c0f52cc96e055fd923470b01e64c017df743f29579#36635,0xcc9834a4e8b5b22bdfb0fcc7d43430ff9dabedca,Wrapped BNB,WBNB,DRIPX Token,DRIPX,0.0951611523374673,-28394979.25713024,49.526604915724526,1710882607
0x000008e8c1272d637ea3e585b5a42d4059338e772ab76660e9d834241eac4f00#3763618,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-221.98971873268775,0.3507345974114569,222.1648166948284,1742297291
0x000008e8c1272d637ea3e585b5a42d4059338e772ab76660e9d834241eac4f00#653451,0x7f51bbf34156ba802deb0e38b7671dc4fa32041d,Banana For Scale,$BANANA,Wrapped BNB,WBNB,86090.44888399681,-0.3507345974114569,222.339914656969,1742297291
0x0000090e303485a0ea22ce67eb714f876e803774cc127acb9c672ae20e2c248b#1477239,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000248832,-0.1697202945957798,0.1698738581184298,1738043162
0x000009912aa1a8f3d27775ded516bdecb6425d1a83a2d2af9cc1957bca004ddb#242946,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,-1248835.4324945963,239.36941756341793,240.32478729426447,1727837449
0x000009a40567d64b3d2e253d6c554d92df650c088d357595d0089ff280599498#195118,0xdb25c09d96c165b62f6e6f9d9b17174738d897ba,Broccoli,Broccoli,Wrapped BNB,WBNB,10125.0,-0.240540123293106,152.40340401192313,1742226488
0x000009cb9c8a436691bfe27b211e5a2d9897203b3cac8e42d47d8c482baa8b70#80212,0x4167f229a0323f480518b61cb35ed4d6a0c5ea27,Tether USD,USDT,Dmail Network,DMAIL,-434.42672237081,1240.0,434.4683293421344,1733484048
0x000009f4467811573a0584d3d3144a83143fa118d7327edc07ffeef674934219#1864,0xb06882a3c71b2238ca574d9b30a640f83b47bd5c,BabyMubarak,BabyMubara,Wrapped BNB,WBNB,-2212417.575768472,1.0,615.4869745911852,1742179251
0x000009fa3b91e2d4d8fbbe6febd3242aab8cca59021881a133cff658004dcb9e#1733,0xb44afe7b9189a0aa6f439f1d265a58a47fb9047b,Ethereum Token,ETH,Litentry,LIT,-4.95653588719e-05,0.2096254159851353,0.1673165651198703,1719620104
0x00000a44f772950cd7e2ebe690c117065899eb52eaccfd0ed926c2b40cdd2472#44564,0xe824175ab3b97424053ac950d9ec0317327eee52,Wrapped BNB,WBNB,Prosper,PROS,0.0756398,-107.85532950178079,50.69983785170118,1736774604
0x00000a4a173248275119e0c143bce479cc48f03adc85d03eebdfdc5eddfc8582#1077218,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,-729.520482526625,3942.7600295430366,728.0332831444296,1738448388
0x00000aafc5ee36a5e92b7819c7a33434b931723a4e43c441f453f7a3a6432c4a#160169,0x4bba1018b967e59220b22ca03f68821a3276c9a6,Ethereum Token,ETH,BTCB Token,BTCB,-3.965843293768792,0.2038918591918528,14250.315052517475,1711412405
0x00000b200bdff7e45dbf6ed2a1db0beebc4b54f35a1554fc0bbe25d1b8c9ab8c#769665,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,0.5265,-1742.2269564758087,1740.3696157923666,1736417933
0x00000b2abf9e0c5eb76eff3ae13dfe8e24187b108700c016e5e56e977e4162f3#12984,0x2ee3d4ef18c489077b7f8fa8b6de2211b76b5f1b,Harmony ONE,ONE,Wrapped BNB,WBNB,-123.01272465112542,0.0056,1.3834794101036891,1687086181
0x00000b31d80edd5bf3d700fe9020169aa3792977e785e5f3942a3f58ab7460a3#31625,0x8ba9ec5737fdcb0e472c207befe775ca94386e91,DAO Maker,DAO,Wrapped BNB,WBNB,-109.7802745130765,0.0583058095741938,33.992443841322974,1726987042
0x00000b31d80edd5bf3d700fe9020169aa3792977e785e5f3942a3f58ab7460a3#356343,0x6a4116345bd9446af758000476b144cf5da626c0,DAO Maker,DAO,Tether USD,USDT,109.7802745130765,-34.04729710959074,34.01239385252912,1726987042
0x00000b5cc769744f8226e6ec663cc6a553b55e5bfb23c0ff336d80d8b87ea442#1948841,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,3168.6502502970425,-0.0482342490303007,3168.91747848298,1728927218
0x00000b7e1aec390cdc5c0ba333df0a63f03c3e60cadc89164af979d79f8a27bb#9960,0xd6b964d8efda433fe78152b4c4473acc41f362f8,Arabian horse,Arab,Wrapped BNB,WBNB,2825011.955252424,-0.3640923939265325,229.15312762987708,1742332633
0x00000ba8e386d0af9cc5c643bf4067e4d69b28fe9a552cde39be454f44d02ae9#1775870,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.020736,-12.433849824855407,12.46622211484654,1740994610
0x00000bab3cd0f8354ccd2c6c0b0e3540a92ca649ec651cd8f0b6ba233a493c71#385240,0x6425bc30d0751af5181fc74a50e760b0e4a19811,Tether USD,USDT,EDU Coin,EDU,-189.4245764209228,322.343133615722,189.30464484169465,1733866911
0x00000bed1d652ac579ea9fe341de9a1c2f14835da7fbb726bcf7c24211369a96#1097,0x2f4a6ca92653bcaf4732fc8149ef8fba43fbf260,Tether USD,USDT,Hundred Million,$100M,-16.777715751538764,19224.880816131976,16.768264030544987,1742844399
0x00000bed1d652ac579ea9fe341de9a1c2f14835da7fbb726bcf7c24211369a96#27693780,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,16.777715751538764,-0.0263682451977399,16.77304993867475,1742844399
0x00000bed1d652ac579ea9fe341de9a1c2f14835da7fbb726bcf7c24211369a96#37037,0x3d42c061dbcb22a51bffa3fe3530486c0b65a9d3,Wrapped BNB,WBNB,Hundred Million,$100M,0.0263639325993513,-19224.880816131976,16.775091786011092,1742844399
0x00000bf9c84c8517022817e33b771cb0bb468a0e71c70774d76505682533ba04#2039,0xefeb8f0ee9eec187bbe8608b802502d526c4cf85,FACAI,FACAI,Wrapped BNB,WBNB,-6904494.528685471,1.98,1238.6068041572285,1742695407
0x00000c097859abd76047de8883da2d23c4ef15ad901cd382af2da2d122a99b2d#609136,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-9.783830689364969,0.03,9.75273112218635,1683150101
0x00000c1120c3cebe55c461246a893039f9b2ad5ef96f63c27831325acc639990#17975773,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.206299734215872,-0.0003506135731217,0.2058120618495653,1729589032
0x00000c1d77bd259d62626d2990d8ee1fc596c876a5a5301956e95a4a6c694b7b#2943422,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.0210386320348134,12.250693227131714,12.219293199660115,1719017002
0x00000c2e36e9216072423e0bac7ae0fd71ed7dce42df184c7698e41032bd5c3d#327142,0x647d99772863e09f47435782cbb6c96ec4a75f12,Wrapped BNB,WBNB,Uniswap,UNI,0.6212733598050859,-35.00534812247248,418.27669038064954,1738203420
0x00000c2f71c80b28b4535036f5e36b3f8cac82028c9805ad10d6c3bcde34c013#3536,0xd4eb4718d4ca70d538ec2cf9b4a1a9f49c3fd6ad,GoMining Token,GMT,Wrapped BNB,WBNB,1.253718022811984,-0.0006330525888457,0.3717448900560896,1721726387
0x00000c5b5d6dc12574e7e7eb2db7280371d3037f8977edd73e8930a2d9ac9b84#23757942,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-21.43002826292444,0.0312748612207991,21.43875731148501,1737812016
0x00000c7aa13b3617ecb3ca31e05f411162020bf4b85fd3af5a5c67940c8947c8#220823,0x1d8b1ed9b3da5d510fd3723e0dd02476e0d7e781,Avalanche,AVAX,Wrapped BNB,WBNB,8.41093214370859,-0.2919112082108152,173.93973069696972,1741467801
0x00000c84f4a6d42bc274ec096617d8857a84d5aa7f44ff3297fec9bc5abdc353#1711611,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-2948.1659854573336,0.03093583896013,2956.251300031146,1732547738
0x00000c9c5eb1001cc4633fd7e2c3d9557a2a4103506a82574138077c121478e5#782108,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,0.7175636363636363,-2547.9683725298614,2549.807576617036,1718186715
0x00000cdd079fd0a23c0e29bbc74f1c6310a886eb72cffb4aa874ec2c80d10cfb#2158859,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,5598.892154027932,-23.75000739955943,5604.025215193509,1702053289
0x00000cefb9c84139fa58dfee2f39aae30526eb1d93f377322d91aa3feafe150d#407098,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,0.01,-39.7801933211635,39.76789225074177,1733678409
0x00000cf0846fff3d33652b513f9dfdca495f5dbcf8a60c8fc4538ef7e366cc39#2648068,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.0025025894636871,0.010324076242231,6.801404749448513,1739583953
0x00000cf6c531a209e2ecbb9da6c052186fdc7d50331f34b7101eb30050bccfb3#1127875,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-960.8777660627304,1.661195584506178,960.1501361462766,1722045637
0x00000cf6c531a209e2ecbb9da6c052186fdc7d50331f34b7101eb30050bccfb3#1249330,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-960.7979207763536,960.8777660627304,959.8595835384269,1722045637
0x00000d05844794dfe65b5a9893836ff19e998b87f354681f0abb875805ec532a#2788263,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.00325658874656,0.0130967220044812,8.168309117119582,1740523029
0x00000d1f651f4dc77eea150df41619e2b22b2b3d5fab6ddd216224aa070a17c7#1561540,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,954047.3749064784,-0.0847804320676849,52.23630117425201,1732058545
0x00000d4fc45ec1ad285de02db0558fa5fd1f798ea3a1f7cea0c960c978f2f096#1116034,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,3.8458723299e-06,-0.00056864761318,0.3558534237299835,1731945241
0x00000d5bb3bd96a1c3bc4d8e33545718aaf5236e6840f0f6d1d802e4ca720700#152852,0x846bd025527c8427809e11d0b0a9ce50f149d5d5,CyberConnect,CYBER,Wrapped BNB,WBNB,0.4212,-0.0032683657849012,1.91388831680078,1721724253
0x00000da24cb1f651bc95bc855a9a5b5ab39a4dc09d9076a891a48067b383245e#2802917,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,0.1062370801679297,-0.0004071689258217,0.267667044043767,1739607728
0x00000dbb5459d749582e9b8a2784e076b6538894111fe495784762f4e9d2b112#47393,0x589a5062e47202bb994cd354913733a14b54e8dc,USDV,USDV,Tether USD,USDT,-657.411032,656.7733143725086,657.1212839275831,1708457548
0x00000dbd124b3c0b8d9b00bd2e817102fe75984cba68ef3d34ed77e472ac52d7#1524051,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,987.5796040394406,-0.0113576990185321,988.789278468182,1731482085
0x00000dfe9c2667634be03970caddb4178faf180365ca55cf66b716384533ea4e#8070933,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-0.2501189928807439,0.000362634156803,0.2501372451969612,1737291185
0x00000e01d3ee4782989624ab18e9bd2f11d8dd974dedab229fbed37065b20d37#14921808,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,18.049063486650024,-0.041099285499072,18.019065074737295,1722851340
0x00000e0d40876a4c42d4cdffaf065260f601016c889dbc054a88d67caac48789#2801,0x06e2d4002a693812a6348c91a2beccf4e926ff2f,Hay Destablecoin,HAY,BTCB Token,BTCB,-425.9148995638415,0.0154042129664618,424.9012548374523,1696490065
0x00000e1c516fbcf06798c38cea00b63788080228d235f53c95c6393d3a5dea09#50463,0x90345fbe6da637322015129de38d3166f98aac9c,pumpBTC Governance token,PUMP,Wrapped BNB,WBNB,369.43645,-0.0418720788592294,25.5356885210809,1743527364
0x00000e22c7c8b64d66a681d9188e1ed82ff1d0d97b9242e35cf7e233dcbdbfa2#1972843,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-4952.663107904836,0.07336,4952.382915966778,1729531765
0x00000e3661d77e3043ba163edc954d3f746d91b2ce0c7c91e2d5a9e3a4284687#279150,0x2c533e2c2b4fd1172b5a0a0178805be1526a15a7,Tether USD,USDT,Lista DAO,LISTA,213.58284857191248,-819.0321009078231,213.9070181306056,1738005884
0x00000e66aa83e30658f2717e096f6b90b8cc2f11c585a6d27f92c3cce4fcae1d#1136716,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.0003992002419828,0.0631901856029304,38.741334766147475,1732179177
0x00000e66aa83e30658f2717e096f6b90b8cc2f11c585a6d27f92c3cce4fcae1d#1406473,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.0123198704371707,-0.0631901856029304,38.75147930550913,1732179177
0x00000e66aa83e30658f2717e096f6b90b8cc2f11c585a6d27f92c3cce4fcae1d#1660314,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-38.726683793811034,0.0003991448897043,38.755699382954624,1732179177
0x00000e66aa83e30658f2717e096f6b90b8cc2f11c585a6d27f92c3cce4fcae1d#248510,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,-0.0123198704371707,38.726683793811034,38.768527376757056,1732179177
0x00000e7cd77ff3a0a0d4e7c8b7fb3e035760d8f07ef56609dea8d38d85d2e7ad#22392,0xb55a0b97b7d9ebe4208b08ab00fec0c419cc32a3,Wrapped BNB,WBNB,Radiant,RDNT,-0.0041205607842707,4.0,1.0198343206933285,1687100567
0x00000e820d63050e5bb16d0a33b3d504f1e6b3d0951ad84ec2a7774a4a2396f4#38545,0xbba8f85c3ceddf73db4de17d31608d640eaea416,Pepe,PEPE,Tether USD,USDT,6920000.0,-9.512318166755295,9.51639010951616,1703457593
0x00000e820d63050e5bb16d0a33b3d504f1e6b3d0951ad84ec2a7774a4a2396f4#5617992,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,9.512318166755295,-0.0361080661062327,9.519678551867983,1703457593
0x00000e8de894c8d6fb9783f717550142df8b306ba66218723a52910c6afa5cb2#3029997,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,56.304003181111675,-0.185458321369995,56.269687181117455,1706866721
0x00000e9b2e576287b2316a7d39e4fa5c01387f65d7619023ca784756862eeddb#415,0xc3c88c67ec9bccbd2ffaa81a7678b9ac5273ebe2,ONUS,ONUS,Tether USD,USDT,-41.26691538669382,130.291695,130.32478704361552,1685965368
0x00000ec9604628008bb2c76d0654de7b424f165a2802c7fd31cd8ccce6558ffd#283878,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,-799.9150497404108,1.4094328358208956,800.9317062265518,1710736756
0x00000ed22ed39ffa76d02e0cc2ad7b3211ed7255094fa71c2b2b7b85888335b6#686972,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,-472.0553076137012,0.737491774651391,472.30343726821206,1733233597
0x00000ef84377e48d3b503479fbae222d967681c9be15c635371622c396c9194c#13419,0x390555bfa136d65349e974a41863dd1ce3c01784,Popcat,POPCAT,Wrapped BNB,WBNB,-10291.615429253336,0.02991,19.09594326311692,1742870577
0x00000f456300e862c057b8de82c0dbe566f96b69cb424690b64877c3c76017fd#2581089,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-58.84198931950221,0.1860662912169658,58.759020896570085,1704036171
0x00000f4f3d944c601722fee872cd2e4ed3f33616e3b670a5911635834f338c2f#999289,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,-858.1424283563177,1874.6,855.941697309297,1734561736
0x00000f5875905f7655994f702de57e9fd9353c13c6f0dd2a5516d66eed9f9e87#159659,0xa51da87491f9bcd649ef8f89d07e07526a659509,Tether USD,USDT,BVSD,BVSD,100.0,-704.755812608496,99.998129641154,1713819928
0x00000f788c8325770b23d104841a10c44e629a58ef6ebdea67983fe7b003d62a#3636862,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,46.96407161124537,-0.0809875541238929,47.01880829476277,1741916206
0x00000f80c69b7705775246dc346af230925f5b5b9292d112c41c29477bd88578#4094030,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,5.1127689,-0.0091247914382831,5.108218909487803,1744080427
0x00000f80c69b7705775246dc346af230925f5b5b9292d112c41c29477bd88578#62940,0x027a706fee0d6f70c23728500de80ffa47816487,Patlu,PATLU,Wrapped BNB,WBNB,-127463.85445765663,0.0091247914382831,5.103668918975607,1744080427
0x00000fc0f044a7c03ad48b8b1a8563654e634244d10ca06aaed182bef59a74aa#145228,0x803036ac78752ef599ec75c500ac8b0ac0be67df,Axelar Wrapped USDC,axlUSDC,Tether USD,USDT,-4554.892346,4553.135717466724,4556.562841120881,1704400988
0x0000101206cada441a6fbc86415c3d7d1dd921d73b6823da2c560ac3c3919641#976730,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,-1404.4075728496427,5244.748588561703,1404.4101736355412,1737331781
0x00001024cd4db2b917b659a89b5a2d7e91f929109667a896653c8e3d163196e3#312795,0x369482c78bad380a036cab827fe677c1903d1523,BTCB Token,BTCB,BUSD Token,BUSD,-0.0389027159737192,1404.424990977,1405.4901447328673,1700610135
0x00001025a175dcb537eee91dfb8d96bf523fb3e26d7d72fda982e3e535620953#151597,0x4e1f9adf96dba6dc09c973228c286568f1315ea8,SPACE ID,ID,Tether USD,USDT,-1168.9948551244051,340.75034318214375,341.42957417331513,1702015590
0x0000102fa7efce68d41450930a54f5754f45f69b5e57f951e860344b1db589c5#2608509,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,7343.805319818387,-23.622286437089745,7331.584968351018,1704214571
0x0000106f670d08091c0034e0ecbd42ec0ccdf88fab0d3a32e629df6716c305c6#3081573,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,2.181289649297677,-0.0067189922166542,2.1849480415155327,1707484621
0x00001087232f55e33539a485f62162aaf51c7bcb5f06f7bba06515db6288fff1#2701650,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-1.88798969183878,1.8881232693586227,1.8862387627574573,1728093154
0x0000109a1640bee4592b4c9df1d6cc73140932ff41319825b94e6f97823eb80f#359593,0x7f51bbf34156ba802deb0e38b7671dc4fa32041d,Banana For Scale,$BANANA,Wrapped BNB,WBNB,-36294.55402911296,0.0582926600521342,38.87000872108005,1738096716
0x000010a749cf2692e20abcb4646cd1900fc3381159d3afa1f72ba6dd5c0cd511#15463285,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-260.17796828127223,0.4589309067383322,259.92189601419045,1724152346
0x000010c2a3d7f1c76a976bef6d16c984864e09a96ecb20d8f478361f60b76f05#1221640,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-140.04418313105467,0.0020341138502451,140.19361569277575,1729266308
0x000010c2a3d7f1c76a976bef6d16c984864e09a96ecb20d8f478361f60b76f05#190452,0xbf72b6485e4b31601afe7b0a1210be2004d2b1d6,Tether USD,USDT,First Digital USD,FDUSD,140.04418313105467,-140.14612074867537,140.49174217564226,1729266308
0x000010c2a3d7f1c76a976bef6d16c984864e09a96ecb20d8f478361f60b76f05#49306,0x6aa9c4eda3bf8ac038ad5c243133d6d25aa9cc73,BTCB Token,BTCB,First Digital USD,FDUSD,-0.0020346703687203,140.14612074867537,139.93376357903134,1729266308
0x0000111753f8c6a135e450bb61ba56f55d22f28c15f04b9d6086e7c063dc866d#22345942,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,36.0,-0.05171122036134,35.900843666229264,1735529881
0x00001125b5e795e74cd291ad64abd28d7c5e44aa72a6519e238b2037b37c9239#4356837,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000910200690011,-0.6008405094761498,0.5994199256243331,1737985880
0x0000112c3088faf8a403d94a1a5f19d344e7828367c4070ff071cc9b40e5fff4#3290,0xf53d0caa2b87ab99e8909899841872d4e762319a,Tether USD,USDT,SushiToken,SUSHI,-0.0589365054233934,0.0523274898141367,0.0588482698717317,1715859637
0x0000113c15a09bcc132cf985684d143308063e84d6d5587a457baf87b6bacd58#1286,0xbe07012f5d2c9e85c5d2bbb7ae44b6f96ada7183,Wrapped BNB,WBNB,CZ NEW PFP,TESTCZ,-0.4456560200900939,1487165.8942453633,267.9382202133433,1742140009
0x000011544adec7272b4c029e5ce1dcb125eda21583d3a4b87e580ceb280b214d#3763206,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-57.512219835960245,0.2562368769727923,57.65328852671786,1698233543
0x0000116960bbd93901ef727b1f14bd2e17ba7a14a59a0313a9b73cfc375a142a#72011,0xa2d86bcb4a7651e2926b2dd9a3f4d4d2ec6abd21,Dai Token,DAI,Wrapped BNB,WBNB,0.0231554065947825,-4.79292905405e-05,0.0231099250491816,1722990341
0x0000118d0f78eea44718b333dab36ca851ea9cc70cf5122057d647f7a2dcff9c#13121162,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-738.4584021452712,1.2260406863818787,737.2653639499517,1718380568
0x000011a523911bab733456b5bc376d67440a3fce3f6f84c836627a7978331c73#3031,0xecd3cd3ee5c1af9494fa5512ef515f7a4f4660e5,WAR,WAR,Wrapped BNB,WBNB,34318.53669424348,-0.0062220418141722,3.6328170673118665,1726935159
