id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x203c3188ab4f4e39e282e38bd84dec3a7263fc2d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcbe0563b335c828e74da30c44f024815b24c2ee6,Land Shark,LANDSHARK,3,6.55980189469574459380441225555305
0x203ca7dffe70a83835523187143e3643f2eb81d3,0x613ba05d40451c257c972ef69799dd7c783e8eca,v4test7,v4test7,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,1,0
0x2041dcf20f2676111e72cbfd6f84b300bf9604ac,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8de79cf28a6569cb6f298a734903eb33dcdce8c1,vendeta,VDT,2,0
0x20433e67729026d4c30b84509d550435775d13e4,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa5b000d453143b357dba63f4ee83f2f6fda832b8,Metya Token,MET,8776,289257.9435636601181271122616719067
0x2044f9b89029ff8b2e3b1e03552e9d514ddada12,0x07200fb5b7c8dd6ee5a834cc0ea5f57211de7e62,Ruppi,RPI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,264,925.9515154088938828656877339204565
0x20455e1a1dcde08c3fd9d2b885e1a5f6d5182de5,0x59c1e1e88c04dc5101a3d884d43e4715b2fd8ddb,YoungSheldon,YSH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x204582e7503dd5360a655f3e16fb3bd9eb662529,0x56895733861d5aeefd32d045358d8f37b91f4f62,GraChungus,Gchung,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x20475f643ff91141ee5d6e1464565db7c0482785,0xb5e50725b1ef4eecc2e8d90b9ad27f46c67ba9a6,Stack Token,STACK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,3.070971753452897782182396569099742
0x2047da27075cb9d51a48829ee6d8a148280201d3,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe12723848699adcbff466050ce17cbf5c6156720,Pipl Coin,PIPL,306,168.5746547879161745363603657324872
0x204936335743b87b1f155b5eb7bc8743bac1ab02,0x34fd5451a39b8e17dc8942ff3e201a3b6fc04732,The Watchful,GZEMBR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2049b13224d4f703ba81af614fb280537f405da5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdc4aa2e1a84f721f0287a7ee6ca2f11f62672c93,BabyCati,BCT,0,0
0x2049d7dd5d61df2bb4b5038312059626443b69a8,0xad56339dd0953820352b77471dfc9dba59ac9c85,BabyBTC,bBTC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.03460492609446513823779089292303198
0x204a4ad0c236f738282c9cadb60c71e87e8a81ca,0x604456631e97d7663facfa5bf7b70adc01820fdf,Awawa Coin,AWAWA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,31.07689628617815405276882683425111
0x204a804a41f0732218984ee774b9e916b74a8241,0x050556137cfe68a2c78a229639075a8b29ab016f,HIMARS,HMRS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,6.007675491274481070415733205534637
0x204b07a73c17bc81acd0063c9db2aa49947edacb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2812caf2a4f7d7f6ad6f7e4779c69df41ed9610,SSS,SSS,0,0
0x204b257eacd51b046a35d2305212bb35400f1721,0x75bafd804ab0b26c8eb1b5ec39ecc83d2aed63ad,Pi Network,Pi Network,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,814,82806.40815034420625349237494343564
0x204b2a34f085a509f05cfee87b64032ece534891,0x1d2f0da169ceb9fc7b3144628db156f3f6c60dbe,XRP Token,XRP,0x6814ed7c269b62bd496c694c463ef7dfa20fe782,Ripple,XRP,17,0
0x204c23af8c98d2c2451876c95d74789d7cc8ec07,0x51cbb08391174756a4b16d768f59ba81c49caeb7,REALGRA,RGRA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x204c910deb218578c2d51fe5b96abf055cd8fdf6,0x18b453053fdf702e329cbae14b8bf7f910f59180,Dart Doger,DOGER,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x204fdbf55e30afe04b3e0aaf171ea65d875eafd1,0x88f84066b4db01405a7be003cf7c25f6adb09923,Appe,APE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,0.07721939076972570681150009015564429
0x205137d707a7f3b0b60aa60383c202f808bc09bc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfa4e444529901af028f099df49879973ad997fb4,WisdomTree Coin,WisdomTree,16,6.264613988440145454693813841973492
0x205268452ba2b557a1eef1cdd1a003af6b577001,0x570a5d26f7765ecb712c0924e4de545b89fd43df,SOLANA,SOL,0xda5c5672f7973ac91ffb04a86b1fa440f432e977,Clout Bucks,Clout Bucks,339,0
0x205459ab771146a75160be29c295c15f32a1dad5,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc36de23665334f2ac11a651b42818b8972fbfe0d,AI,AI,5,15.01162961255457416165247816314307
0x2054c3ddbc6a74395df614f6f837421c368db87d,0xa21f249070166e09500bb155353e0c92353de351,324erwr,231,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2055379dd3a04182607cfd99abfdeb296f523c74,0x01667aaca1f0cd0f69f38c81c29aa44046f1ae23,ThorCoin,THOR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x20571fa199ef4699a0f6b1c4bcb74e5c835f8bf8,0x79366f6a1f3c9f829923c29ecac2be763fd57427,Mars25,M3btc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.00006847143787245792242926853046487144
0x2057372b83017c5e1ab58a955738416d1a9ad23c,0x68c88bfc533cbf7f5369d6841440db2c3d80c31c,SummerTime ,STM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x20581c1c78fa4a59491a7a4d659142f22403dee5,0x6adfb7462d41632872198ecf115571e3065e7e83,Variety Test,VARIETY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,845,106916.8591795929064233176810474273
0x20584225fb860cb687e11e33cceb156be0f5554c,0xb8a80c4087291c2a210eee206897251402fedd70,OKBK,OKBX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2058d25c34d54c31e2eaed35451fc2fc39a86c0a,0x5d05eaaf4aadc106148dd340769bb6b9982a7d77,YellowcatInu,Ycat,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x2059ba10f834bf81f86408b28f65c83d782bec5d,0x3edc567f24bb6449f360f485cfe621c129281c9d,Baily Pay Cash,BPCH,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,50,139.3792002844891786665274988357322
0x205d85a7e6f2de20887d8d75cb8340d2aa960516,0x30fedb12dbb89edba502265f9961658727ce40b5,BKA,BKA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x205d941e87b271faaa71f35ef2e532dc181b3ac7,0x09265b19a5756e133cbdcf6644cff4847f3cdf87,WUKONG,WUKONG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1084,3252.067293208862641285126124405376
0x205da136005df2e50b0e54c4a357b27b653fdff4,0xb0dcdaaefda96ce9902dafb8d98572a0d69450bc,NeuroWorld,NW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,6.583105599178817481061292520252745
0x205f1a2601ec9946e1c886d64b05727fb611a082,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbbd4dad65c21dbc8423166c8edf535cc17d0a305,RUSH HOUR,RUSH HOUR,7,11.25040778598894413778510776844978
0x205f8b681d7d1392c0c7ed931ba1ef3eb9e52480,0xa461c0832c8559ccd5b70b93bb72817d3c0c3491,ssdff,ddee,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x205fd2cd3fbf4fe3a7220b83a6104f803714a4e7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xeb92fafcdbce2843b29bf93b91bb37db7627147f,MyOFT,MOFT,22,146.4634343590062316725844489380939
0x206017d95f998a4bfafa3ba1a958044024c11314,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcb45a378bb6652e01d3a729ec726c429efef7b92,BabySkunk ,BSC,0,0
0x20604a13b9a2c41417811c1cdc7a0fce5b2ff9e2,0x36e59b31c75f8b449241eac9f722d9ee2320fa1d,Blue Duck,BDUCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2061b943a5fc50ba1ffd124313fa3dc72fd18b8b,0x76354dbae236cacd50dd5db6874e7309e0032760,GraGra,Graaaaaa,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x206618e60f6aced10f37433185a042f8648ac141,0xab77182aec2c57664ed1acb7cbdcb61f051cd84c,Community,COM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x20664ea4c28c4d034e046576a5d5561691ae0e82,0x4e1e102f6b57c74e9f8f7c47915c193f408e3975,DIDO,DIDO,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1,0
0x20667f77029496a920d4a2783f831ac172d7300a,0x7e624fa0e1c4abfd309cc15719b7e2580887f570,PolkastarterToken,POLS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,170,9.975229675544895425472037323816432
0x2066fc976805699b4485d2f724cf85bed5060edf,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc3571b3f9721d07919dc42af7fce2784b56e8e3c,Chengpang Zhoa,ZHOA,878,50.58771856707030603203214516122049
0x2067acc90457b7225ba97fe1edc4df367197484c,0x1879fab8bc5ea891e9fc1ffd1dcbf3bdf8aed70a,Websser,WEBSS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,98.8866723868587075085094336410356
0x2067eb5a9e296d6619127db65f08fdb21a9ad3fb,0x35cad8b0d436aafd891083f1543c30dd43932022,Finny,FINY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,2.026948833232557292617573079664702
0x206806c36cc12dcc5a56355380caf4e1ffe14f02,0xb3afe4ead352d3772f0049faf87c2aa200d0478a,CZ DENG,CZD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2068118633afd3a32dabdf122df865cd4ada548d,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xee07fde5cbec042c4192c98cb7b0a955f86b386b,DCED,DCED,25,0.1002536938481288835664659825158103
0x2068615bf19c50485472d993c96b3ca3c5f50678,0xb9e964728d77dff5a432948b6024a34acf1eddf8,kka,kka,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x206974f282f46af1af7be9c241999c5b43d35da4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbd3c4c4957900bd85ffb104cd2ec8c67a503fcb9,QRAND,QRD,1,0
0x206985e1363936eefecb7464304f47f7a5cc25b8,0x574906549ccbd11387f84f8b8a57a16082b4d26d,GOLD AK101,AK101,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,67,610.1092378181479551151899453205599
0x206a3d3e6af04f7e65f9c79f62ca43aa5c3bb968,0x30ba490dba55a69160b2e8d564e141846bc69225,Hot launch soon?,HOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x206a491562232dec6787100614fa0c2bf22d3850,0x003d87d02a2a01e9e8a20f507c83e15dd83a33d1,GT Protocol,GTAI,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,4,1095.091538510993152372677736327644
0x206c3e10d3a57b56c112ae0743535218acbc2ca8,0x078e9a1ade8266750f83257e7a610ed39516e226,Sneaker Token,SNKR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x206da878c06a0cd689165bcd464b57fac5ac1a0f,0xa3f2a99b422b540cdb97dcf191c757e932eeb221,SuiToken,SUI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,61,230.5839284567523189904179734976817
0x206da968764d4ce728d758578b1b951a5e1afea3,0x059b419793c13b90eee5a08957c586e9483f3114,fhfh,hgfht,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x206ec18835797017fdbce8f6a9daca1fe5f6afd9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe8caad066358890c9214fa44c7f29c4ceae0febe,FundUs Token,FUNDUS,15,141.7695151838018082646664392420887
0x207044dde9ccc2c6fe7e0251395ed48a37829b42,0x811a81ee6798f99ef1467ae8e36a2e97ab3c3256,chihuahua,chihu ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2070a01b9c4ca0f6b457339d1524b5e8607d09d2,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8df8cbd02c0c4137aa2986cee60dedb6ef6803c6,Wrapped DAI,WDAI,4,110.0759308065576963936517967514707
0x2071aa514005a999529cd38373e16210405f60c4,0x1ad5336ef779409163bb92f70a8bec39f3d5652d,Galaxy,GLX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x20735e4f28320252deae1d585d513ea385f5ada9,0x1fd0812f244095a7cdb1d47653ca2c4adca5084e,BULLGREK,BGK,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,8,21.2598219018993979589857036567227
0x20752633a3322b3bd76726cd67b2a6d4d2923c26,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbf4920418c93c1b36075ce1fe2fe779f005de4e5,ShareVerse,SV,4,0
0x20753c06d3d8ac8e162ce52cd2626036c86a87e4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdc84096074269d8f304d476124101249d105b60d,FSP,FSP,1598,3954.159595810598062887938092265696
0x20774900db6a0487678698f318448beb782ae31e,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6315b32303211db1a7486987356130c1d0d39ee8,MT,MT,186,262.5816676268213568447336034687721
0x2077820448ac9eab7ac2ac9a0f62f5cf617c4df4,0x7358cda6a5db35ce11a3a79a61145ec93b63eed4,Minilut,MLUT,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,69,918.916039791540635163
0x2077a29d67d1ce5713724ebc4a7376595b0bfda7,0x614d5b1f1cf09235ab0dbca7c864013e79617a8c,Culinary Kya,COKWIYA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2077f4c16e606cdf4fe70906789c294cb190c3ff,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd16c4501944bb2ab191e7d28d0425f78dbf79d0d,SuperCoin,SUPERCOIN,2,0
0x207918f7db9b587f405a50bbabbbcbb7fa91412d,0x4d80e08be90bdd2c7d3048e440c65b77ee8302aa,LOZANO,LOZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.004427432151082105879239671182088287
0x20793926df2b668e985c6bce586ba9f92859d9fb,0x462258dd3204ea1e00d721e6e4fb3e577b2f58df,MToken,mt,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1,0
0x2079b9ec74f9621e4518d4a3b665701310d1bbac,0x0fdac82eb0a8f5946544bd1df62887d3f203cfa1,Furious Quartet,FURQ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x207b02925e31520cac93407ef1bc574743f71eda,0x5bcb7146a65601385474470a68d0ed13ac29c974,Test Token 1,TT1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,6.122556619094741447154163274547736
0x207c791c8712cdfbd227e2780b17c90605a56195,0x6a2951744c4376b257c115ea54f94592be67cea5,Hybrid City Token,HCT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,10,9.480971316087372955898771183247951
0x207dd0a067926be61ab27f0e58bb0bbdccf16997,0x3d4350cd54aef9f9b2c29435e0fa809957b3f30a,UST,UST,0xd16eaaba33a0822f5cbe4e0c63ca51d3c3fbb08b,X AI,XAI,3,0
0x207e601371eb57fdd1ed8da6fc22603198075ad6,0x03ba6a1b7461b90dc8856060cc3db90963b64185,fshide,weiit,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x207e6a1443cb28274a841034f118df382fbd2e78,0x7785ace25cba1f79a0e23327f900b7389de93ac8,KSHOW,KSHOW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x207f19c9a04039192e2818acdb7e848d171a6abf,0x3ef2c3a38511f5b6517b550c80c26768db5e2ade,POR,POR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,7.984236374913600962877377060175507
0x207fde3b651ca8641e6e8f8e6dd96840452e0943,0x408ff06dcdab10fd571c3bb4d1672e8e3289505a,CZFREE,CZFREE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2081ebd66a291f70669def00a5bed8708d9ad020,0x90c8889f428f9ebb77bb8f15cad3a50a9ac680df,FlapJax,FLAPJAX,0xf30224eb7104aca47235beb3362e331ece70616a,Wrapped Drip,WDRIP,7,0
0x208636bf0857cf337f4d287d630ba1a6e8804373,0x7ca058309053f90b39bfc58de1eda2a89e9c03a8,Arcas,ARCAS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,655,367333.3254238450012558427664044333
0x208760418d49039dc16626aae63d8ec57f40e9e2,0x565e81804c76d5be2528bdbc7d54832e0264b836,Balti Coin,BAL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x208776c99f44e57c1041f3c57ef78766331d1a26,0x4f33492431b30c0d9aadc30ce988cf109522f5ee,ELMO,ELMO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,15130,2394942.70967593732180935772480495
0x2087c90de546ea153aa8c4f0d3012f0bfcdae3d6,0x6e74193fa41d285a77fde009547e29e569757e71,The Little Engine,Engine,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,1212.156304942896812654461973055711
0x208841274ed41688fd1fc0b3f54890189b064948,0x6a8ade69229fc8d4bae439d0f1939e9c238f7195,Bobax,bbx,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x208903fb1846a25756e61db33f0fbc2f0dff834a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbe490eca8482d0a0d46f9ad521fb529667dc4662,GM,GM,0,0
0x208a8f5e3769cbb28117bd77d52d5f64b235273e,0x14c96a3a99629675dec9f91efa7b489f90b51795,OEX,Open Ex,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x208b851ae877e65a058dbb83413259bd54524f5a,0x1df03c0203dcef68e4ca0cbdc19941f661e50fd4,MemeCoin,MEME,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,32.25180376997907444026731463743125
0x208c41296ecfca2708428ce342900bd78f792588,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfa238644576154093a47a1f912aedd20c1034b21,Bankrbot,Bankrbot,1,0
0x208c533154d79fcef84bfea65d67e7ed66d4eecf,0x83f0936200db956ea33bb189e93e07ae2c8fe698,nvioeirh,mdoier,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x208d636f9d8f77aca9a812d75d52b7a5ad0fe0ee,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfb99deb9bdd0ddf1bc4b6e77ad2f26e1cc334e28,bnb novelist,Novelist,6971,977378.7049507202220580537344035669
0x208e7818d4ff66eeaf622c44ef065709bb444bba,0xabf1c2e80427bee461e730c8ea0360802352201c,CANICOIN,CANI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x208e82e1574c359f24b58096120a28b677fe7a0c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa0f978d157a5c242c37bab9cbab75a91efda5d64,SATS,1000SATS,5,2.17270956603416896520093977482354
0x208f7d07dd0a6a6e2ddbc1b9fccf50ef709d9631,0x087561cf7129b9306395b66bf53240ab8a84ea5a,The CommonWealth,Cache,0x15c0c1740877cacc5c839bf4c9bc5ceff80d78a9,Seedz,SEEDZ,5,0
0x208fa6f5822ea779db9c5a4cbeccede813aa6493,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbcf39f0edda668c58371e519af37ca705f2bfcbd,PolyCrowns,pCWS,2464,136542.4124076054191547139236536447
0x20904d2658cc4b1ba660e6c1da254b0b7369276d,0x4ebc65ba7b63ac1f07fb77adaf21a376ec309a0a,AGIX AI,$AGIX,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,8,27.48132649032015553228521256353257
0x2094c105ab112e880c5bf686a36f3ad1c25899a2,0xb60061cfb1f11fd677768ed1488c98055af6af8a,STERK FINANCE,STERK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,61.57111892919703112915529056384917
0x2094fbe8663ca1455432f6159c50ba4bbd711514,0x711cb1c8d6f6edc78923c2fb65549a35bda31126,Swift Token Coin,STC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.4365886936333621960384475679029095
0x2095d477fef1d7bd008e4a66f331e565f266534e,0x68d6bde62d55a88f989c685ae726803e0aa7010c,Star Metaverse Coin,SMC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,3.548396397020833310994491953222699
0x2095e755ff6bdb30213081c7e74ea03ad3eb4722,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbb88a9f1530bf2f80f9d4ee92b856b265740afb1,tyurr,rrttt,0,0
0x209606cca85e3cfed671664be228a0f57c0444d0,0x98fcfa1dcc6d7c0532ebbfed1403e5d16c8f7913,Klown,KK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x20963689a408d8a7dce35905197a6038700365cd,0x9f799066c68c2412b49c0af7468e263c0a1d598d,CARAMELO,CARAMELO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x20967aded15179dbc83faab5a0a6f12dab29c5f6,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x80344a150933021a766961f65f321b0cc7f47444,SincereDogeEmperor,SDogeEmperor,4,0.09323277687031980677244515006994749
0x20967dde22f6a448186287d6f9dc91aa13e5a3df,0x04521415ec0a0c81ac1ffee5c300b8b2c695b72e,Ruby,RB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2096b0d93ddfb6972614f27a1d4a961ad749b631,0x69f4d4bf9cf994ec26ff3fca73f86b1676f52aaf,FioreCoin,FIORE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x20971389572474d745c8e83f4db77d22308444c9,0x4ac81e3631dcda62109e3117c4cae7bf70bbbbd2,SavePlanetEarth,SPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,26,4831.744850173576063264802650911837
0x209a321c2d498a0dfecd337cc5e6797ff232d11b,0x8d91a3d1e6d81ef2818f3c9ad0e70ad3f88a79eb,SIKE,SIKE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,13.35544475194244537161333142435673
0x209b05a98fb7e94695c7e336b30acaca3ac0292a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfca4dbb00858030ef0dfae7ebb60b1aa7ac151b1,DIGITAL PESO,MEXP,1,0
0x209b52272024901e844f9fbec2e7d9381cd7110c,0x111b95c2b65cba53ab4e0aada12f55985045e446,TibiaToken,TIB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,752,21048.20840161796003929073768202029
0x209c17757ab2f3bedb1d450a913a317fcdc1a6fe,0x7c590b343a110050383508474718d2f35dd3d051,Binance Printer,PRINTR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x209c3f6c5a08fdc2e712f685eba2f90e966c0e56,0xb5245099b23ffeb3b5bb32f45b8627ace7650662,MubaRaceAI,MUBAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,177,26171.54178276243106529435309381917
0x209cb652b59b810dd9b42c26d2cc492686a238a4,0x7631c6059f17cc5836bcaaa27ceb3470c29e3732,CZ10M,CZ10M,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2036,193215.9989337964667713299958957986
0x209d24018c1017b114cc8b200ad07a45ed82a195,0x36a07fe2e7afbcd1d16e76c5bd5b61c60e1d75a7,BabyTON,BTON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x209d59c36f5da77a47cd201b429db51d0da637fb,0x1ba42e5193dfa8b03d15dd1b86a3113bbbef8eeb,Zcash Token,ZEC,0xcbfb0d98151d03ef8bb71fa668f57df5e3fb4673,Wrapped Dash,wDASH,2321,0
