id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x0a96354688bceded0fec54f3c6a9d6a7467ed432,0x2ca350ecb3aa25efe1a9e334a741dc333b07d2d4,Mars Horizon,MARS,0xefa2fb3f0f592f8701fc3185a5635209475ddc53,STP-X,STP-X,195,0
0x0a97aee106e720897e3c0b2bf5fecad1b34ca8c6,0x1d96d654b1dcfaef592695348f84bc0c3ad94813,Putin Huilo,PTN-HLO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0a992c44595bf65cb5b1770422e1e4496f09dcab,0x386dc06045fa70a8c0d3792129e0a71dcda82462,fngfn,gngn,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0a9ac207d121d138758b72a804417f2a2b4ec7af,0x1c081cac077506cd8218fe034fa42bd78c1f90df,Wrapped BTC2,WBTC,0xda28fde927ff5399545cf7c9118d513d4401df74,SuperToken,SPT,2,0
0x0a9b3fcee1958721eb2f4ccc416b9e23a69f51e9,0x54a0d77685563ae57e0d9927e98322eb54977ada,JEDI,JEDI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0a9c4b365cafeb0d59e670dd12dd022e6dd36b73,0xb7c28ae77e59927d7d82ef988fa7073274d01d4d,Tether USD,PAD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.05944190756664993621817853462706235
0x0a9c5a559c867b9049d85d39132778d9c31deda6,0x0f5d7bcd9892446cc01417d488e62cbb3fff5e07,Help Finance,HELP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,20,330.6904461027336748168726915170536
0x0a9dedf4e14d7a366810f891d0312a5122b8ab12,0x38626fd5b58bd550f21e43f7653d7b2f7f083fdf,DowFace,DFC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0a9e5072b2c06dc2d703743f640313e47916f185,0x1d2f0da169ceb9fc7b3144628db156f3f6c60dbe,XRP Token,XRP,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,11313,1389199.87208037512192787066506227
0x0a9f8329bb6832c39a13a06735217d0015bd86fa,0x89a442c6f563de7353dc6a553f0774f5ff12bdf6,gfs,gfs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0aa190f209a4127894360a9d20e57408c161e1d0,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x84fe3c6c01bb177a732cbefeedd79cfeb348f304,PlumeNetwork,PlumeNet,1,0
0x0aa56a3585bb65e3f4b6d640b4fa70c44a40e2c3,0x6ddef39e26e3d7bf15b307b583919ad0d7371a7e,Toron,TRN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0aa778f2677463b6388f581df0e32eaac47edafe,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc8dc1bc7fb736e4e775271bde642d75536fe0a21,Don Frogleone,DFROGO,0,0
0x0aacc1563b6a0a888a92bc4672db76e492e3e1c3,0x1fbeb1efcad2e5ef7770b5ec9320c7dd64c54ba6,Genius Trade Token,GT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,40,159.4072098871517760628572862208454
0x0aacff3fea028d7cb10f10053573560d3372ea6c,0x76e179908bc080c7934cd4e877ebfb1d147e2819,FAT DUCK,FDUCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0aad2cf1eaac5f3a1c586b9ce5ecd1de588298b4,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,14,233.1189324400563003746669566226316
0x0aade0afb6d843638793a64a84097b1b08ff31d6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xef0dcca1eb33b51975a0fc1b9bf2124c2e3af08b,Son Goku Token,SGT,2,0
0x0aae1508b2a0c7ac4d300b6f7fbeafe4ca494b8e,0x24b4440c60b512eadd0d093367a46dbbe2f6540e,Global Currency Reserve,GCR,0xbd3a8855d899a7c3bde08e1a893fd44e362fc728,Escroco Emerald,ESCE,1078,0
0x0aae16766ea4ad94ed21a9e980b84fecf0ecf8ef,0xa90da9e3c71ddfcc2d793f80029acbd21a4a0db6,Gagarin,GGR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,72,2896.09206333993467384933180169366
0x0ab086755dc240993f95f326fb4af95a480fa681,0x8463de23a8fd88663d81d6d42a8915c03d8bb0eb,KekCoin,KEK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,2.487111249835079114817223012341325
0x0ab1b10dd522594e09d1e24c9bc870e8ef315726,0x648ca9403b81ed26481610ddc38b0c62775a5645,Mc Token,MCTO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,147,8501.876250110882643172843784784594
0x0ab30705bdcff04fccac74e40b0806dfc9acf028,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xff988900cc99e79b98356dd8954b14d35a9a25f4,Rocket,RKT,0,0
0x0ab4ada204e886e93694ce3215e68193e9c5426d,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf1f7de806fe5231236462f58c3d6f90b664e2841,XING,XING,13,882.3929421126531646533915155801867
0x0ab552001477aaa49802e5c40b85ea7695e296c1,0x358669064d798b9b11c32b4f4a28fc5d90b311b8,IQ 120+,IQ 120,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ab579c12744f8c6e43ab2b67e68570069419a2a,0x8c136a5967ee5554c2dac7013dd9c4b0cc55511b,Bullrun ,Bull,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ab580a4d532eb88dd7873fbe21397406f3c8ea4,0x8a35e457f206b5363019ace9edc9b6f76d74055c,Darth Vader Token,DVT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,38,230.5270839510162015071854182725689
0x0ab5bd044069ecdb7e84e185eb32a8d57430025d,0x559d2afe3956be4a4d09336009ad990d24a04c82,BioTech Synapse AI,BSY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4142,387174.8817119536618092928191813717
0x0ab8799aaa3c73d5817298f44ef5ea27972d984d,0x0ac6d559a70b2c90496b6922c2c14cb533a94474,unun,unun,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3606,362644.0913964601833800158057798791
0x0ab8d20814ecb56fe239ea14fecf191ca4c98dfc,0x95942a44c58db877d1e15018c2dcb2a5b808f7cb,OOMPH COIN ECOSYSTEM ,OOMPH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,62,1097.339751628650074098904070180838
0x0aba67ae24f3309fca7362adeb47e1fcba8db56d,0x59e05631792b5e7bc25391ced0781378dccaa80f,Foreskin,4SKIN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,43,501.6689764977523148765857271997076
0x0abafcfbc01be146b081ad2d89f2488745bfcb88,0x48002295ea5c4284738705be1fc0b3000c72c9af,NYAN,NYAN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0abb1c2c5c3613a8926fd63696cffa12c8ac74ce,0x0b982d5e6f23ba5629cf712346c3dfc99d6600bc,Free President Trump Coin,TRUMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,230,670.80432354115276799474733365648
0x0abbbc1828dbfcd1bbc013b4469e540a62fc67a0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe70639e2959461d3daf2aa2e5f64ea23019ed962,kiikii,kiikii,0,0
0x0abd7643b61fbd919e8b3b92e19bda26f22c546c,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,AITECH,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,198375,66491148.93604275798625547333563632
0x0abef8af510b15fe26d42137281cda01a350ed44,0x7a3183af9fab07c0aa2cdcf380ed863d62813fc6,Pencil Neck,Pencil Neck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,25,32.1479545271526877428339354478791
0x0abf630d9ff54fa1cb3f3b010f1451c8033c2913,0x1f74d61b7d9b4e938e485c922e74787e5ab3e250,Borzoi,BOR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x0ac2a9b0c592f593d402b3dc9464898323454c5f,0x73bf606a7548ad78833336e36d0ccb1084af356f,NOSTALGIC,RETRODXT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ac3e49652e88a1e2f68d5f9da8db9b0609787e4,0x13ba0bb109e0a5743f52867d2b033946c266dbd5,GRACZ,GRACZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ac59664f1c899de4a4ac0e9730e775ab1f81d29,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc9c8050639c4cc0df159e0e47020d6e392191407,MOS Token,MOS,241,23.1716508679314718977205202577665
0x0ac5caefe9ca4a1a6fe4b3c344ffabd41f9c9a0a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0xa276dc434a366c62ef010585b3885d0c85154389,VNDC,VNDC,1498,0
0x0ac6fffced74f3c082a11390535abfd204199a7d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc8eabd869c4b13d0ba9b2f25791ee34097e21262,Make Bsc Great Again,MBGA,516,73564.89540499992531567573980856053
0x0ac72b0d3e6a29d4b3cd89f145e59863df2c9306,0x501261cc3571962e21bd5e445ce2e9b58e334ea1,NOPALES,NOPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x0ac90867fe977c529bc8c4c745fbdfffcc89011b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0xc1f0768587dc889e494c171b155c60b4e9a13f08,A.I. Genesis Official,AIG,5105,0
0x0ac91961b435b152f1c8b6c3825efb9074ebdae3,0x49e76aaebff5c0ef415b335a77e68dd88b46fd6d,Secure Asset Reward Market Optimizer,SARMO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0ac98cbab12c2e0493c27eda4933a31a73f780af,0xa395d1a932a81884d5d7f797c8308ae6e568af23,2FM COURSE ,2FM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0acb6b7befe04402b18534f4918b070ea34fd7c1,0xa5ef6e5bec2b404498b9f2c50664939430efbeff,Kermint Coin,KMC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0acd7ada993ca39607957520ee3e27db14477920,0x5d185d79eba359bdd2c2193de7701168e360bca0,Football,Football,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0acdc496af2316462fb1da7e8de684abcfdfd073,0x8523861d9151525013226913404cc0463e791e90,Rip Homa,RIH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ace0086eb25717c02dd76d4d3281a7853dce1af,0x2c29870540b193669d5dd51f45d5d28b496df302,Sleepless AI,AI,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,5,42.26481694607466205723529600523142
0x0ace6ac7c65615572a5c58ffab28860ed39fd342,0xa315bf83fc1569b4c6bb602946c298383c67b7cf,DRAGONS DOGMA II,DDII,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,35,1226.573209137707311909069883933904
0x0ace8d2242f1427d9676b3ace59248a585f962f4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe70f797c2fbcf3c112f5ddb31bf31bd6f8ecdcea,mimsilver,mimsilver,1,0
0x0aceadd73b01a9dbbb4da3707a546b174680ab96,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe60d6655a29f5db4e2eec2187be741c9bebeac90,SADXZC,SAQD,0,0
0x0acf6d11199e9ee8091ffc9112f88f81b4088224,0x09ae20bc91901b16e1b9cf7029cea3fa866c4c6f,French Bulll TIMO,TIMO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ad00e3a19389d9bf706587e1fc3b19456a120c7,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe6ce27025f13f5213bbc560dc275e292965a392f,Loom Token,LOOM,51,987.0391891120481399292698610013118
0x0ad087743db69c1563179468301944fb01a01d91,0x6a9eda5ee2be6ab52fcedb3825ea4143f61e9427,Bitfinder,BITF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,50,3833.54644724622602974196602186379
0x0ad2b061fcd14a3696d724a2acd9644d66f9407a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcbad44fb53c4cf4be96c1be5083e35a3800b1bfe,NEWGENCOIN,NGC,15,15.01612590161104768433404165221718
0x0ad33fe31085a0b4870acc320d85c968507915fa,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd1eb02378f0d9e451a55cf0a146f1a6af8fcdcb0,BXHWORLD,BBB,50,9198.590581701061449040548886419602
0x0ad50f0f0ab8a77fa3261fe73abf08991508031e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe0232ac8d93cbcb9219edece1aab009fb1a84b6b,BABY PNUT,BBPNUT,0,0
0x0ad6a8f5a50706f2d909c76c5a2614946dd917dc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdfe858025563f43ad25994cde6b6ba747d118228,Miia,Miia,0,0
0x0ad6c5c5c36bb1cfbdf3af43eb9016947f201504,0xbb0d82060af52271a6efdd51e0e349e5c04e8ca1,Celestial Mind,CMLHALO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ad76cb1bab30accbcd20a6864a0c91cb8cb9dfb,0x958b71dc457b3e8ac7d05818c264496016957932,1,1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,4.650758369424022728023158936490327
0x0ad7ded586f7dce66d1c3ad89fb5c671f7a8f363,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbfa76bf68d691e687d20696b3d4b4fd361fb6256,Noma Token,NOMA,75,3208.108098714709529549331706984159
0x0ad80982270558fbaedb4e895e7ed8c3716126d1,0x41ed9ae8015a10848471a95eb2b8e6765d15a89c,IO.NET,IO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,26,1889.320617043581894858134805606634
0x0ad890a7b00c4d8683af9f9940f3a3410154e4bb,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x74d88a3218abf8885df6ed93d6069e1e4f658120,ANGEL TOKEN,ANGEL,5,30.03301257739678015646824640535214
0x0ad939227306982e2c39374dd44d2c4237097b1a,0x47006770d32a0ea77b3ebcd0069399e37a2e2d42,INUSTAR,INST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x0ad96c2cead902516144846f3bda02956c9d0ab1,0x41537ea1b60f6bc6d9b2701ec34c8d1d1b535491,Zhi Xing He Yi,ZXHY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1322,101023.2298919586841010011336965288
0x0ad972803df5a1ee2b89587960970f3232565e9c,0x50e6c37ca59488701b05c1f3dfa0ff07de5f4b98,Arbitrary coin power union,ACPU,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1499,344477.9445579143877898851532055962
0x0adc14622ab2b578fc499bed34c016a5dd91bf42,0x16bc866bdfedd884e66c3f7f68821b181a71f018,GrantX,XGRNTS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0add1ebf7633ec4e0d69c4ca08bb70eccec6b96f,0xa242d9c6be16877fa0b153491d62d5ab32ec4c68,rtrt,rtrt,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0add2a7bab26d8775a1246d0af92c61e83e7cf92,0x332c8561c8dd3b6b84e804ad0972d9f5a31723f7,Chameleon,CHMN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0ade26766192f866525b0b1376db1f515e0e8804,0x01ef22c68d0480cc81516bb6bdc19e212e3f3872,Memetron,METRN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x0ade90a089782d33d5ac2d4afc8dc4d15cd9f25e,0x7b39b8d2929b408338b247f439abcf1a14b314b9,One Hour Token,HOUR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x0adf8252121c1ef75e33ed7eb7e251b185271072,0x76aff448afb14f2f49eaaba0a3b401b4eaeb2c41,Face ,Fc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ae068fae6fb3eb87cfd912cd814345216ac148a,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa007c3f4be054a791f7d11a241b3ca3d01b06bcb,Wu Kong,WUKONG,15,1278.814746901186303076718595071095
0x0ae0c5ef7538432a9b2be01096f1c70ddb53bd86,0x528c175218661396b110f3e8f311bb3813c7ce5a,Kasyon,KSYNP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ae184a3644eeddadbfbac6bded698e918635ad8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xde16777fc4298271d8e9be775b1be292bf936cf1,AETHER GEMS,SPXD,0,0
0x0ae57e5302c577cb20023dd0a0eea1992f1ba6e5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd0ed8f9c119beb13b9fce318a28827d0574c37d6,CATERPILLAR,CPL,4,0
0x0ae820388a3680d05b42f8a2da07aab302d40d65,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf4424ec16a1c3e90d0b287d5c48aebfc1f424d99,RUG,RUG,3,1775.757907445176081051099991945121
0x0ae92e9315bdb8c4fab3f33a5b98072dcd240899,0x96518309a9deadd44fca078671434b7634166264,PolarBear coin,Help,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0aeb5d3808e3ad3bd8993e0cbcb6ad38fccf503f,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis Token,Metis,11,175.3267774881325718310071986280499
0x0aec28d5b09fe819d6f5487b9d68a125f3c2b401,0x7ce8301e24e9d9916d527b1a35067e768a9a287c,TrauVietnam,TRV,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0aeec2eb9ee3b517cb8fb7de1982ee8add3f8baa,0x85e01ecb4ca052c6b7f634a1862023de9f4d63bd,SHEE,SEL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0aefcab9bbb79899ec52915bf2112be8cec6cb1e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdf2ea322d7d61f0c10d4ce49ee2d63c8ca079ab2,SOLANA ON BSC,$SOL<BNB,1,0
0x0af07f7262b20ac1ba9e708609ffd53b684bdeae,0x5e4c47bc1f90542db6b9241611ee21d2cef12c4c,SunDuck ,SunDuck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0af0ad62d82329aa09ad04dae661302b82ee1b78,0x4af2a169a6ef0627892a220d2d808f2ff268774a,Pancake LPs,Cake-LP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0af0ce6d4367e0c293de83de56379183ce970aff,0x9767c8e438aa18f550208e6d1fdf5f43541cc2c8,Mango Man Intelligent,MMIT,0xc209831f7349d4e200d420326b3401899ab9ae68,CRYPTERIUM COIN,CCOIN,4,0
0x0af28a7d56dae02570dedcc446a10c89397c05c2,0xb9136a9f51f6379ccf07d9276918022a94aa74fa,Tether USD,USDT,0xdca03d2ebf83cc0cbaca7cf213ca991df10d6dbb,Tether USD,USDT,9,0
0x0af30235bc09783f086ac87eee510914fe81b629,0xab980940732b4f5f3c04a3a0ff9800cf6dd72fec,Neutron,NTRN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,27,51961.77508890880266144077767696361
0x0af6cc1db256cd228e4cfeac4fe5307690cc3ecf,0x837d0896e2e5d6c2d63ebdae81de7a4b1fc08166,Baby BTC,BBTC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,17,8.646892200693660320401412208924833
0x0af79f3277b1cf0e5bacde8a5279617570fc6111,0x5c7533b5e77b74e431e22e44dbc80e6e1ab5175a,Fake Dollar USD,FDUSD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0af7cdd7a3cf4d97542024a119cf9bcf523eac02,0xe91a8d2c584ca93c7405f15c22cdfe53c29896e3,DEXTools,DEXT,0xfb8a945e263dcee13d84147305c9bf25543158eb,ЦАРЬ,👑,25,0
0x0af945f2688b81475565078ba63bb524d9f270f3,0x23d3f4eaaa515403c6765bb623f287a8cca28f2b,Broccoli,BROCCOLI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,51073,24521515.24277516439956754510920248
0x0afb8fc637356da9b52db763158a2fc31d7211f5,0xaef8ab1e5fb91863b07f8246052d8b0c97c1008b,Yomptoken,Yomp,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,1.714966717948962205373393135118338
0x0afda05b828a922df7c8ed621bcfcc3944ddd9d2,0x7ff7cfcdad56989b19560e9cc699ec5929c9e54c,sven,sven,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0b0011c6782743da22bf384d07f272c5ed1850aa,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfa1b92519c55acfd163a9614329b4b0ed94020d7,BULLBEAR,BUBE,8,4.889094287739089633472999029966176
0x0b00b0ff7d67a4c027380dfc24b29ac6d5aa9df5,0x3ceaa17ae30f8d00fcdc640086a568c3eeff1281,BinToken,BIN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0b035e5a4ad535816d65323d495805c8a4d18df4,0x76d0ef8f64887e8b23a658dc7f844b167ead6135,Billionaire Buddies Coin,BILLI,0xb0fb30c9bd27c00cac443602d3b5bf35968ee5a6,NFTMuseumToken,NFTM$,6,0
0x0b0473d5ac2482126ba337b2955f2a83551468c5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcfaf7564257703b560e6bea7b49d40a59a76eb73,Behind No Bars,BNB,0,0
0x0b056deed886a9377baf5d5dd626388eec3a68e9,0x439fa6a97b31f59711d1be33fdee480ff0411be0,Zezinho,ZZZ,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,5,9.779175098347609526511829095146764
0x0b059cb1995068277d1ef759cc3022cfb8948379,0x6f3b04f654a67b1a85b66359538995201f519495,Chubby Gains,PDGY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0b06084bcdda8cf5a3947a200cad58bd072e555a,0x53d079b63e0803857ffe391328355a601f0ad619,fandebiao,fandebiao,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0b0637a17c19c9bfe1334188a9c6ef9194da84d9,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x92b9a513db8f369302ad03c76795d2689e00eb84,S-Group Convertible Token,SGCT,2,0
0x0b0656f1b17ea6b87708f888850e9ae6195988eb,0x28a083c686a4297aabc45b2e93ca5c8b5ac8a391,Petrocoin,PTC,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,2,1.318104906497949989463279691501302
0x0b0724b95f38e9d21214ab368a8e63cb4609b558,0x29756613ae0f3e21a3f2d265932f0dc3a1078c6d,TONX,TONX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0b076815b74495a2026f8be09e8b9321e2eba43d,0x71a8ca1024bc6c4bc5a7a9c80225c154639f23e7,Doctor B,DRB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.4227087955402333885483720639650083
0x0b081552042fde4f8a80b9f31b7a88e2be7d5e1c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe9956b0f8bdbcd84c6c92e9f97a164e01023715a,f,d,0,0
0x0b09a68181beefeba41249a5310e35398b0d3e00,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf0f39eec6d150c6772bb3ccf05e373f28735e4a0,bucjrig,rgivkeot,0,0
0x0b0cef29290da5b7f2cdab766f4b15b04565e660,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc441d7fe00626a1e2bbfbb4497412a1ee614cc45,SolaRoad,SOD,0,0
0x0b0d0518529e962a8e32f36f438020d90fc62cbb,0x231418910542a67abcd04a51f7e25f62b9f83c3d,sgb,sgb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,2536.890928672052067489054461861292
0x0b0d62966d373e73a20e0a1f1546c1a7d756dbfe,0x60f047701648d109666ffb8f775e00b5838b4734,rh,rh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0b0e0253ee86891d82ba4820fc8dbb41ba43986c,0x40af3827f39d0eacbf4a168f8d4ee67c121d11c9,TrueUSD,TUSD,0xf85b93f8156057b9311b5dba16b0a6d23abea6f6,Aki Network,Aki,2,0
