id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1c62bedcc380407792ca32f7cdbacc9a2e3d8787,0x9aa1551fda7322fbb705808426edb85bb001b22b,Doge Deputy,DDOGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c62f611bae8d1f60e7777b1f7e5ac560e46741a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf48a9731ea8b2dfab5f3d6a85e174d5c26a8a6e2,adjhajd,55646,0,0
0x1c63cb6b7dfd8945345b1c995d1b3886a9b972b5,0x2e61d4daa4b5fcdf3c0324cece4d53423d93305e,Itelcoin,ITELCOIN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,25,2.438293086002270317760128117890606
0x1c64b3d69095d235c02395db66fe38e2146eb1c3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf65924ece2d56ea213c10438f8100d517e5cece7,BlackBox,BB,0,0
0x1c64c495ae6246f1ed9380917c4587399b8992d8,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8cb23565dd4f2a668b6d147d5c6aace2cf11fba7,Carbon Emission asset behalf,CEAB,12,37.66923526948628076138853057700232
0x1c64cf3e31e78ffad09d4c18c09283a3851c1c87,0x51dff42dd0666e299347e3b91d0b6bda9065d32f,PEPE NETWORK,PEPEN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,346.2600977586745244287535530834407
0x1c65cc3e7f64cd92ba59de661ba32aef5eb8f69b,0x5711d2324256a89e468a99675ec237d8abbd2dfc,RONIN,RON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c66830149697b4f531d6766098954dd0e6166f3,0x07050a9d4fa1126fa080ebbbe1f85804ac50a4e9,ChertOpert,cop,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,56,0
0x1c66f0ec9576c34f57c93d00ce2cf98ade1e03b8,0xa883b15bae43ace7053f5c2baca565fe52129600,PEPE,PEPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,6.496281166628918187937313680618787
0x1c67ffb547ad536b5b92a4cdf7828b3e187f43cb,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb22973e336ff5307fd746a2f70cc095a95ff87a9,KOP Coin,KOP,42,6008.919757108804639160321221500022
0x1c686b37263f335fb1351b217f0510c322e54269,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf6171cc2b28c6c3b7711a1c62acb0d9e0edddfa9,BeraFun,BERAFUN,0,0
0x1c69a83e03e5fdd191ecc2a74f65406ba6049552,0x4763af2ba2ce6cb1edf7444b65fed64a9987e7d6,SmartDefi,SmartDefi,0x6894cde390a3f51155ea41ed24a33a4827d3063d,Simons Cat,CAT,465,0
0x1c69ad6563b99bd7e05f70f3ffdafc5816163be5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbdf87db7b74f21f6b934009a50a1bd07e172d421,EMOJI,EMJ,6,0
0x1c6b65639e1d0684666bba652aeccdff7c8235b8,0x17da381161f7bacad1584685a7145409372de6aa,SXH Community Token,SXHC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,87,1392.626645961105891044424889015725
0x1c6b7b52a5fe5a5ee9eebc60751bb76ccb9ecc27,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xbfa65cb91464b1ff716fd423dd57c449ba4fee5a,BTN Token,BTN,18,0.9973832253544339307024358752133565
0x1c6b81778dbc217fe98759c8cdb0fbda05b7fb60,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc8bff93d90cb37accde65dfb1144a624cf9a4b55,NVIDIA,NVIDIA,5,0.8083576246783042840140422537432237
0x1c6d1c90761ffac1e7f8365488737449522e84c2,0x0d990af44ceed8be86a430dc35ec07fb9cfb447c,UNISAT BRC20,UNISAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,10,2824.178737858814948124033774208479
0x1c6ea9196b3f71b9ee983c5da3ff8bddcf428110,0x81798884c7d235cd0c043ba185acca99109069dc,shala,shala,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c6f993b482ee6b3ea48d9a47691ac92e11336b2,0x134cdec8dd70ef0e4de7e187e21d535dc218271c,Test,Test,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c705a0c0956d899865b187062bd72951a3845f7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf354af5a8e40fe400989d6b56218c93af6ac8536,GoodBoiBorzoi,GBB,2,0
0x1c71660240364968ef35c64281d1370721efa2a9,0x7a7126d735a37ad9266d094b97e9eb82e2413020,Baby Alien,ALIENX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c718fd0896964a35dc162b31b0984c799af440c,0x78e624070871831842730b43f77467af3e8b580c,ALINK.AI,ALINK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,547,2410.66041116677274310845317562354
0x1c7238ebaa9e753496bc3492e346127e3c31d65c,0x6de000fb098fc0cb7d72293d143f187d759b5310,FairMint Faircz,Faircz,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c727b9824a373e4715dcabafa9d85a22dcaf43c,0x49bffc7a3d9b0ca95ac2956f5bcb4e95d53feb64,callofdutylatam,callofdutylatam,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,16.57435070879956204458439663124218
0x1c7311d23f259296a447a50fa10a8042729899a1,0x8bb98fba9679c770d8b9a7b77616271125a265dc,SAMURAI ,SAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c7365663a133a632954f429d149da72538ec0b0,0x897957e6ae3d649b6c77873e7c8cb71a5c7a15f6,GoogleGame,GG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1c7831fd3b92bea56110ecf0555713c82ab48488,0xbad53e91ae25fb05d8b2be6713c035546ec769f0,Finance for Everyone,FFE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,3.771615606709596439959630089215323
0x1c784c7fe57bfc2a39dce022f5f375bedf18a601,0x86906dd1715764c866da57dd22a8bcab24ea3083,TSLAPI,TSLAPI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1c788ed1448286562acfaff5868eae49bc91269e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc169ba9d43e0be49d64f621d8cd49e065470d1ab,Pax Dollar,USDP,4,0.2455925089545088190133268526515687
0x1c795703920cd5bb49dedef6fcc4e4c6ee133e9f,0x391088b4594e41c003463c7e3a56a8ba00b8e7a9,PodFast,FAST,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,47,404.2266072847333838207641018313812
0x1c79d6599a5ff35922b2aed8d2a2eacbc77ebd44,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,93405,1274820.332517507056763848657130055
0x1c79f1b1e1bb51882cac6c5d46370e2a33c1104d,0x5c6a10e1b5e63ddb3cbd48c7111aad7fe1c1a72f,DIAOSIBENG,DSB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,98,2317.333347260577079733956706433215
0x1c7be0d93589dab2e9ddca5bc29527907b1ffbcd,0xa742a786034be32915cd3adc6d333b07a50d9845,Lumistone,LUMIS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1c7ca3d630b131cfc768bfc69ade849eaf03bd0e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf94e94a6c5001886818def76097a0fd1ed049ba5,Jerrywifhat,JWIF,4,5.198494548603841964150779474972599
0x1c7da9f8c2154df578b4a660f69db9ddb52a5152,0x67c337827101fe1f23c340b3b519c014baa0e2dc,Jatatic,JTT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1c7e1de39c6ab698f22b0dde6dd725ca093a9695,0x07fb6bc0dd46a3ecf93ca2e258b0448f37feaf03,"TO THE
MOON",TTM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2039,191476.8080274738926084844486777074
0x1c7e651fceade975debb786e24fca96d9672ce8f,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf563e86e461de100cfcfd8b65daa542d3d4b0550,COCO COIN,COCO,1164,3910.490806477373381020870619163298
0x1c7fdd4121b2028786d8dc6a18afaac5114a12bb,0x0a8c14afeab13e1efd78cac256f528d0448f57af,Wrapped BNRY,WBNRY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,450,458034.0111366309017960489302657472
0x1c81a3fb4b7b3d989534628d83f950a8275312ab,0x08c689861f414140f4ecc224a74f9874bb5a2fae,bazinga BSC,Bazinga,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c83f997890af6c9c92f25aea9fccf2b1e07f27e,0x4b6bf1d365ea1a8d916da37fafd4ae8c86d061d7,EternalAI,EAI,0xd42763e5eae326321fba0712e4ad6aecedc8a907,CryptoBlaze,CBZ,1,0
0x1c843ab855526251779cfaf2c0f988cb36646b7f,0x9d9ac235d700094e25462c13c3ac2ee3b5934d99,Beefy Delight,CBEF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c8460bdd5e88c0003802343d40b7f43a5237d5e,0x645baddeed294c69aa31c6346cca731d0a9fcc05,BABY404,BABY404,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,299.295766947311118442527681232427
0x1c84943979c0acdf101701c9356e72f1449815cb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd97bcba3e30441321a023900677f9fa18359df14,BennyFish,OGFLOP,0,0
0x1c85177fe7986548ce354869e1e84eb7900c197d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe98d0a046d05944d54c8ca54cbf64558a766e67d,Cakeua,CUA,0,0
0x1c857f553e1e02c0bf97ad1afd82c05fab06eba4,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xcc165f4372813331479b61609bebd90e62c83b9a,PLAY Token,PLAY,4,5.322896220435043899471751686118451
0x1c85d7c695ae30eab462466d45611e61a9dee567,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdf0007f6379cdb3a1d68edf3401593f34af3b21c,Cool,Cool,0,0
0x1c863b3ddcf029290e93d4955ff0f0e8a28c6d9b,0x54ea4f36dff50a75658087a141464d2c44b8837f,Corgi Inu,CORGI,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,16,51.8650064727466531957744809470069
0x1c868346b39a14a26f89215b767b01d6057ed347,0x8d6451ced6748cdce7bbd63c21e0376c2e3ad9cf,Peanut Buddy,MARSBUD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c88996e4ab13f1ff1d5ab91a28799daa720ed48,0x3e0974aa503770fcc631184d09c49f22c49178bd,trust me bro,tmb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,588,61621.62995153170434498317205396209
0x1c88b4f7891fa2f4fd5be407438c96a00acf8c46,0x8ce1f5389e41e16a3e54daa282f3f19bcbf83d1a,Wheel of fortune ,WOF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c8905eac79bdffa6a1a028ace02632580fac5d4,0x1f028033f2afa0a1a08931ec1fc11e180022ae88,Carti,Carti,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1c89b722e0e24b122fdbd2512fc3c45e40ae2b00,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf41d9b05c45dc5627d8dbee89892c85587b65655,Babyfloki coin,Babyfloki,3,4.072793659508501338018203554196374
0x1c8b2faf6bbcc3a4e9e20b28c108b59e99404a69,0x09ccb0e620e5d655d86eeda5c6d63965ac9d000b,Sensay,SNSY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,11.72701387282345540588604836416623
0x1c8d8f456eafad1f2ec0ee425fb0647c9837812a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd68a4277a5585e1c13f301b35b69840957fec84f,zbdk,vshg,0,0
0x1c8f881cb33ba73c9a1daaae279625d45991cfa3,0x6bf2b08b69dcb7af4e16af75beec24c5caafc9fa,PEPE3.0,PEPEE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1c909707c7552d101b1c8420823a953d3c80b8e4,0x893aefe94e481402f8164c446892396733cf9ffe,ALMToken,ALM,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,13,3.341799431552900038527641480849628
0x1c90cfac524c35a6ef30152db19d9414e89c4b31,0x5d5e573bc97d36d62c46e9fb913f6804f4a4d26e,Wrapped BNB,WBNB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,22,26.3737745494763827509043079712288
0x1c91a65915fc6b2d66f1ebdc00849cc64b9a1dd2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd875f474ac2002bb301f1f358909620f4b0fe206,Deli,12345,0,0
0x1c93d8824139d2fcb1cb6c6468089926f30501b6,0x28b83fa8a1bf93f80bf5379e21fe0358fcb232ac,CVS,FSB D,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c9709ff3619f63d2fdbe19e36610eed80ff5921,0xa57c1620660ff6ae9d1f437b2775258f64fda4de,TRUST PEPE,TRUST PEPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,36.92254362575485357145826865358074
0x1c97584540ad7941856416fbcba43e59f6c0992e,0x093aa2413420b7ddcd102ef5cc54d94787464dec,Burn,BN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c99862cbc7405323223f3d809bb0552e204b2f4,0x8236cf9bfd9983081edbb12310be27a1c86d6790,sdjbvjb,sdvsdvs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c9e05c13da324b40e8a86b214ffab2d09762352,0x4782985cdf0d19cfcf278a42c3939e07e96fc860,JustACoin,JAC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,2.461850758613418411698013196425417
0x1c9e9105f92a6cfd5bbaa5c9dc9096aed43f9963,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x62f9199943c22f01ebf8b07a14bbb14e2f4c8912,Xcoin,X,56,108.7391449045268426006743947978215
0x1c9f09b6538751f35aba7b44c9331ad4904fe75c,0x9b173dc9f5e086f300c9ebece8510c252f301f64,Dominus Mundi,MUNDI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,1.102080697340082101283668318076825
0x1c9fe8c4b519c17918d2c6e9d113af76bc400493,0x3cfbb7a0b36e1999401d3abac5a24c6ba916e1ce,errr,eefff,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1c9ff000e4f82f918f984b57d002b30f3e059db9,0xa26951310f1ac0a7f8a3044eef6c3a37eccd50a2,Dejitaru Tsuka,Tsuka,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,39.85017458436545472238449830910705
0x1ca12f6e1b966704f9b52ada33ec2967344d6937,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc00421ce586fcc10ac6a26ec7e03efc0a9bb97e8,Big Time,BIGTIME,18,85.61874639473968010516168803300316
0x1ca20cfd14a69d178d23f8a6dcb3b12d0061faf0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc040824782c99ef9c565b9ff61e0478fac8575c7,CHiLLCOiN,CHiLL,0,0
0x1ca2721f55ef012afcc93abff05ca92a69796c46,0xb7f8325d7436ef1b1944e1f9e55fd0034f782c5b,BMW Token,BMW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,12.35403922686514611333745851293534
0x1ca326454e51bc0fbdad8c84d20bdbdec7f36fcb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe91507f51fd77da2f9e3a703af21646ea83ba3c3,a girl named Ari,Ari,3456,362444.0850584744940846211467839178
0x1ca3c2811df86b6d61432d43be36042cf7e78705,0x84fca2d35080f8cea447a7e4ff95a4cf54f691da,Turbo Coin,TRB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,34,31.55622052150099890561263638627302
0x1ca71cf343e7ba34ee5d7950aa8924923e618690,0x5c22fdf6b4aa48db2eb9869d2a2adb995f809cd1,SR Finance,SRF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,3.801380102742011552993992464985363
0x1ca743ae8188e7b33ff6912b3e4cae0da78626ff,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe736d81cd0da783638e84b0da67a268aff9e34c7,Frog,FWOG,0,0
0x1cabb38ab0294408b914248a1b49f3281354e964,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xfba2863727e2bafa39687d01fb2eefbe4e6e1d5a,GainFlow Token,GFLOW,45,1793.657357649337569425595885924377
0x1cac0781c710b5d5b0fc4e6f149744d7637d732e,0x2003f7ba57ea956b05b85c60b4b2ceea9b111256,Komodo,KMD,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,2782,2938.691025460755649077370695480497
0x1cac1477b0881acb7711492ad43d49b724511c1a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe32c7387f7dddbe496e9d8aa6028fbd9e329ad12,Cotic,Cotic,0,0
0x1cacd3827058f29d16d64ba04de9ce60f03e1fc7,0x689c4f151db2e826320b9c36ac81ddce0b57c96b,GraDaddy,DADDY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1cad9b049681cdfdfd1ce57aefbb2e2152a0d21f,0x37e47948feca7dff1dbc4d56b8bbe50e34a79bea,CNB,CNB,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,882,19205.21547518888166373069437912003
0x1cafa9f3dc50989de9529ab00e38588385887d6d,0x05823776433b445cad60ef2db2ed3ba600a50978,twtr,fgddd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1cafbe29c64ce92d808fdb7d1e66ce0dfcd47512,0xb0fb30c9bd27c00cac443602d3b5bf35968ee5a6,NFTMuseumToken,NFTM$,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,34,87.68776417502551033122876330153025
0x1cb0330fed12fea1e15df0e16c084139f8fdf137,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbf8fe6f2e77cbc78908365cdbce4230eb194f1bc,Mamad Saz Token,MST,2,0
0x1cb080f2813639e6538f2a7535302799d6ab355c,0x0cf8e180350253271f4b917ccfb0accc4862f262,Bitcoin BR,BTCBR,0x14016e85a25aeb13065688cafb43044c2ef86784,TrueUSD,TUSD,9,0
0x1cb0a303adab9bc125b81180ff3c073b00d5ffe3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe7fe27adccdca914bd0314bb41c6aed730b3ec87,Tether USD,USDT,26,0.0001592597123095829347679848590293667
0x1cb117cee8882e8f0b1b42a9065926a8f0f3c2db,0x216ad4f5088302ef0e91101d3603912069b363ea,SIMPSONS,SPS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,20.07295880552498504325281039126273
0x1cb26cf7f17221727b2c307f4fd81c8d24ec959f,0xb04c1fe77a6047038da64b27bd3f254197f948be,KittenRide,BOCAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1cb3333e7b4be0f025b8aa4a75034707800d6d14,0xa7a46ef0efc94a1a7300d120955c4bbab8b92a79,Louis Vuitton coin,LVC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,0.7016234309463201677512064612805419
0x1cb67391f2421beea16b8b7b55e2dfe71bd1d0c3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe600e7ecb80e8ca58fc6230df0105cfa150b1922,Elder Coin,EDC,2,0
0x1cba1230ca7fb914d633bec0316d8f2a1345c1d3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc88d85c51c89f427524cda4aae55b8ed0e38888,mubarak,محمد بن زايد,180,8476.432797316394736233908716434426
0x1cbbca7f019ff468f928f465bcf488951710c12f,0x22b875e4e7af7116b3ce159f89b623d5dfcbef6d,FREE DUROV,FDU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1cbc526e66b031215dc9ceec96ba52190f1259a9,0x32a266c3ba64cc5f2a5bc18cc02927ad23ee7e15,USD Coin (Arb1),USDC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,30,2325.910486391844651991999472179437
0x1cbc7d9c862ead57781a9e1b0e74c649fc091811,0x36f2bf0fdbb67834ca7cb1e6fa6b7ab755ad912e,AETHER,ATH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,3.977541137027341925184514993840183
0x1cbe7115f8cb7b53906b17792effc8a0de79ce74,0xdeee3f09a30535179b1d107341709cb5dd1ec484,Tradecoin,OTC,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,21,70.09331714482542237499074826784081
0x1cbe73be01951cd4547c4d59f8e8101b5db6a6f3,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe86e8024a4a2c58432173c15385296fb217c07a4,KPTEST COIN,KPTEST,2,0
0x1cbfa7d3b579969f8a63e51525b05f5b9cc3c0f3,0x20e2404dcd59cbce8c783cf295af7650449f20c0,Fortune builders ,FB ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1cc0498cbb70d0980f7ac7b5dcfcfefb5e586319,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbcd8282a2c7ed393669c9c37c3c093a814901c26,Original Gangsters,$OG,1603,562215.3631871699285736526890012608
0x1cc1d94a039d360a00c1a7bd65355d146c6fabd7,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x694357349c773d4a6c9262000d1862d823b79738,Rhino,RIO,3,1.00021484261337032929585552636886
0x1cc2b5d945dd090c32b58dd7743b05366b84a60d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe2f28b48731ec02b8efc90c0d0eff52978aac60f,goodmorning,GM,1,0
0x1cc2f01d50f99bf1d126dcd8e2d90fe1876ca5ea,0x0e5514a05f10c1b9973b16a41b6a72513d0b598b,Ship pill,Meme,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1cc4b4eda348483886b812bd31926dd276eb13da,0x662ef487029c4c3c7e175a2fce013787d351a483,CoinPinver Golden Eagle,CPGE,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,4,6.985495587555601736132827771079812
0x1cc54187c625f66939f747331ebbf0722fbe31f0,0xacdb539c76f87c2fa3ad12f9db0bff6baa367a91,JediOrder,LS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,0.0217537184968244262946367122218579
0x1cc767823dcc0f9b532a05314c859fca323ae4a9,0x34091b52dba6a64321ce58e195213ba52b5a3a24,Potter,POTTER,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x1cc8649dc35ec953f942c5fca8e5ac0043a3ce20,0x5b8d4fa10dbed298f46e251eb4b2ff0ac0a6b095,Crocodylus,CROC2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1cca79b23c415b0593330780aea709ff51458168,0x6d964739d2f02aeee946eeff026ee08e58cb3009,Divine Pepe,DMPEPES,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ccafff05c0edda85c74ae643229c8333775f40d,0x32475e3b6a9892c0910b2f8bf43959beef67ce46,Block World Token,BWT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,40.9765429541942514100772240991374
0x1ccb0c378b986cae3ca3a128411a18b94f89b89a,0x45943847089650785cfa728e8cab5c44036cc384,SEE YOU TOMORROW,SYT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,133,6250.858326099492123917068138295738
0x1ccd04453ffae99eee55d25c474f0d150286c5c3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc4d039b0d28f00f8913093277769a4bcd74656ae,panda,PD,0,0
0x1ccef8e98765f461d65141e366563a3dc9225cc7,0x549a4fa15ef6eaed2ff18d9487b0f6a9d694da01,Patron,UA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ccf11fb0202ae7dcf37ede57a991f4c78a57821,0x2616aca32081397e08dc8962698ff4d6466d13f9,ARG,ARG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1ccf8c26caa02da3ed2d605dcf2c14150714a571,0x0291cddfad5b24802d86d8934ac5e94d1afdd218,Stylish Hen,CHIKBIK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
