id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0003249659cce10b29f9e9ad38aed046015bab8a17560c584e7e04a73887b326#2940003,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,211.786916940429132945,-0.342794727777406781,211.871496248857537205026856712849,1738540691
0x000324c9a56a4707168abddc465131bace313d9c9da34fe3810ef8772fe6a8d3#19637070,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-4790.688780111543910904,7.85300827169581,4797.007663627442730054177890399054,1732183515
0x00032527f6f3e52ca0468675cbfa7410e8c86fb48a75a6974b988284903d80ae#1233,0xb9f184c2e79a4c68b67a29a1604b4354b378a223,SHEIKH CZ,SHEIKH CZ,Wrapped BNB,WBNB,589128.893005978599999999,-0.0685967650141175,42.38907189644303724033919906025329,1742382107
0x00032594167ada67a1ccdd1c2d419c207f39c2c0c4dfa6b9a6003bcbbf8b264b#19520967,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,12.5,-0.020204632701199832,12.49026939440383857291360920529464,1731997789
0x00032595ac09396888985e19f29a2f3b887e9f75653a857a2c6b3cb671bc2dc4#5696,0x2e55583856a4eff49f1260331e4ed78edbf849f7,Polkamon,PMON,Wrapped BNB,WBNB,0.08410917595,-0.000058972544238658,0.03517973520777860418287293807590165,1713973960
0x000325a386d822ff281ac1d44640c49a2cd560726da75cb9cb50bb3ae707186b#6701596,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,49,-0.082010065115607731,48.98175257580583002977262729223542,1727246310
0x000325a6b8172819789f01ab4b9318ca9256a64213a129c2a8ea1bf1c01fcc12#384417,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,USD Coin,USDC,BUSD Token,BUSD,-434.100985957890039214,433.791810115229667767,433.4141621108860722625015343652226,1728962666
0x000325ac8e60124606a71aa31384d843c322595fb0a02ed954344a685620faf0#776585,0x1e213600fa9317feac4ef4087acdf5d0e25d7187,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-3.603243563431243506,0.013143051684873852,9.245387699107712752344752944223115,1735156234
0x000325d292e0a9ca89faf55d2a6f26888b273082e5ceb22be2789f2668d9252e#943630,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.00002602876968448,-0.002991530203072816,1.748333197981123733514934695128772,1729975647
0x0003261721e38637631c37349f505820d9c96a3043834ed1bdf23555fa553a90#1913415,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,6,-0.024460659726430336,5.990576964574216415522363900721625,1688332037
0x000326471d2ff6f105d23eff4c8d6b6a3f2129428f28acc83facfbdd7e2de9f6#1159164,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,-17602680.774728795858863324,1.312888163332332032,773.9016022293889007813375136725665,1729743365
0x0003264c0c5734319012d3dbf7ec37a154cf8db11be797cafb50ebec76438150#425897,0x80968a476e0235a026fd1f33aaac5a3b7b76110f,AIOZ Network,AIOZ,Wrapped BNB,WBNB,-2106.573788769097764134,2.541115130975696559,1661.929303885462600937646169044911,1737981725
0x000326796b784b198c79a24830e445a2dc759526b10b411c634d80335375ad41#47665,0x3b1374b7f6f470951f28d7d9af942f7d6bcae562,Wrapped BNB,WBNB,AICell,AICell,0.187418511113244686,-1714.2398306323215,131.9654264994908117014668036393189,1735299840
0x000326a1e8225933afe98beaeb3da0637b4628f586af9a60b4609cbd0ecb66cc#319,0xeeb43b0df3e58b4b811ece4644f74aa4624a4172,U DEX Platform,UUU,Wrapped BNB,WBNB,-1349404.063950858008589955,0.99,616.8787649756027598872494260620545,1742705949
0x000326c87ea3f2fed2232ac9a54dca77c2782b4828fe346d60fb1bb1c28faeb6#535222,0x1e4600929edf7f36b4a7eac4c7571057d82a246c,SOLANA,SOL,Wrapped BNB,WBNB,-0.098413656427556369,0.018816742599042513,10.43416120373436179773000487245108,1744056049
0x000326ffd0e7f0bdedb053fed68138bb1daed42bdf7d57a7f2244e658e0a5fe4#1370805,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.36999,-85.675843003271128396,85.59565046082853507484394898699765,1700753997
0x0003270eec56e526ff7e6f59dcf83a4e34a38742aff6b23e9e8715c5dc60f063#161986,0x68f801cc634a9d2eb8ee336ac1d43f7f17967a15,Bitcoin BR,BTCBR,Wrapped BNB,WBNB,7953441967763.548945776465469478,-0.00014372244073341,0.09420979547961979147036424341088615,1740080533
0x0003270fca1451d71e1430655c884d461340e4aca720022dc87925004728a934#7561620,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,6134.04909735744,-17.22827822142341832,6145.04597275780667456679358888779,1708162969
0x000327247a916f29fd0379f35ef40733c01dcae394860c848216a3b4b942e008#507889,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,-659.574287545076959411,557.149892656837466349,659.921015117824313620397658935457,1719424895
0x00032726cbdecf64f2ec765532a8d012eb0d906172f884189007ac676e07ea41#2960,0x2c533e2c2b4fd1172b5a0a0178805be1526a15a7,Tether USD,USDT,Lista DAO,LISTA,-155.18745369902007771,247.79,154.9340021587426042966310313679675,1718876999
0x0003272a58a7d30f96bb7636e161cd9f981251f8609238e9a7eb7ba9eb782234#123822,0x89a6be1ec107c911c3f2a1112f049f876ce033c9,Tether USD,USDT,StargateToken,STG,2973.590374576114189535,-3560.955332001895999588,2964.859747893248300082351981567207,1717064520
0x0003272a7430c0dd750972e838fe071e80c136df19d77809907b3743ee911324#5624291,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-261.043736133414497598,0.987419864445584345,261.6102676601771545513470870009612,1703474527
0x0003272a7430c0dd750972e838fe071e80c136df19d77809907b3743ee911324#79364,0x62f0546cbcd684f7c394d8549119e072527c41bc,Polkadot Token,DOT,Wrapped BNB,WBNB,30,-0.987419864445584345,261.6591789944718716906337605071002,1703474527
0x00032732c80f5672659cc18b846c92dbde2a59823060efd40ba4a51fa001e8b2#10367410,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,1.098889851958575702,-0.001840714209002848,1.095493684003727603547994533409528,1743820572
0x00032765e7600e983dab59af2cb36910a8fdbde3c643252669131f53b81c3c8c#1186,0x91f05c74467be8dffd463c0a9483ddf12e2105d3,ERC20,ERC20,Wrapped BNB,WBNB,100,-0.003269457670177471,0.993094206456390802627985775852793,1706352765
0x000327992892288bd06386cf1b8b6801528c57f1c708fbb1fc03c697f66bc344#1461943,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.349457019767628268,83.395216175969126728,83.50046419792543498556332987363015,1702076422
0x000327c8484d0252320097ff6077602bff192e35ac389e80efd7d27f3c70fb99#8339,0x8c022004014db789d8fe2c97ac619fade5ffa244,Wrapped BNB,WBNB,Muppets,MUPPETS,-0.029662461703942734,74236.392955086270538606,17.86528999866510792923173813689914,1743250220
0x000327da7606eaf74e3a2997e6f3a58b9204cf6672980902eb6b6311fb38eec5#948003,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,50.0235,-0.15919093734689836,50.07055957620403428661731723157915,1684130301
0x000327ffcf9e90c57417429567cd2d43aa68445d3ff8ffd5cde18a4dafa73971#8871,0xa9cac5a1f7850e53934366531f6de4c7c11cde37,Four Meme Game,4MGAME,Wrapped BNB,WBNB,-355626.103416383293680552,0.4,242.1683492126002760100874186334534,1742145763
0x0003280870871e7b324911ae98c40b135367b9c2312d590c3570667e542ff279#18754814,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-3552.08596172381632221,5.975351769108394265,3555.28096523047715513234145876329,1730974834
0x00032816ca6ce3a6074fccd97679a52ec96d08237a47cab00f2694932d6e36f7#13060731,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,220,-0.353328010330857511,220.1659499435567783782541997115974,1718228569
0x00032816ca6ce3a6074fccd97679a52ec96d08237a47cab00f2694932d6e36f7#25828,0x06ac8ee32bcdce6bf2ea82d9bfb932a84d45bfcb,INSPECT,INSP,Wrapped BNB,WBNB,-4066.572919929913469025,0.353328010330857511,219.7674682651725992002332742593993,1718228569
0x0003281d14c88f293a6a96fc2f54665b3d4dc5545d7f18588c805e4b8def0da2#857030,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,-194.326021681399485652,0.293406347916866753,194.668590716995738148907788515923,1740246344
0x0003281d5f6a5e7dc8bd2e890c634aa0780093dbbb736d1b5db7fb6c92574104#374715,0x647d99772863e09f47435782cbb6c96ec4a75f12,Wrapped BNB,WBNB,Uniswap,UNI,-0.014141073681290686,1.359433332146132,8.07445240238484860001765945737833,1741825326
0x00032839622ef8359cb1eb1275b3896a9848ac20d1b851cc3a379196c7511ece#1117579,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-2.513845365275618175,0.008193282043793949,2.524045525574460549517346854626229,1684706577
0x00032839622ef8359cb1eb1275b3896a9848ac20d1b851cc3a379196c7511ece#14,0x1c5fc5925d4bc693490162a68167dfb98b35a6fb,Tether USD,USDT,Pepe Coin,PEPE,2.513845365275618175,-706948188.874625449400135746,2.524333024513546115226360362990693,1684706577
0x00032842393b660836ed94f36355a178fc933e0b7e6503434c3448c9d7c255a2#1692986,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-8.579026446926679798,0.03,17.37597769119365873256175358536427,1724502962
0x000328569187cda8bfa95ff312bc78d19bcb1fb8759f250b6570ab30f99fc72e#23702,0x618a13324f2df80f95689067182f925a701f41d4,Wrapped BNB,WBNB,shibb,shibb,-0.024625734385223648,296558.168881890474430321,15.23984905637820263346375528090201,1739245646
0x00032858cc06954b4b66204197cd6ca969bbe29f23221dc2bd094999f846946c#20975748,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1232.311769344491145151,-1.800348350555115743,1231.063861288715070522925212418546,1733787449
0x00032858cc06954b4b66204197cd6ca969bbe29f23221dc2bd094999f846946c#309114,0x505d091fd01b3d4340827a3737c950f030cdd9a7,Filecoin,FIL,Wrapped BNB,WBNB,-196,1.800348350555115743,1232.404861851478988914287818448927,1733787449
0x000328642f4972a7812f578d914bb004984a40a6a56d6c7f9a678c35d7e8de01#122497,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,1349.636217263131686569,-1350.022423343856895486,1349.603463229504897658104131898715,1704623554
0x000328642f4972a7812f578d914bb004984a40a6a56d6c7f9a678c35d7e8de01#1409237,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-4046.937284292941788259,4044.812441140673614689,4048.055268696618215000218633347644,1704623554
0x000328642f4972a7812f578d914bb004984a40a6a56d6c7f9a678c35d7e8de01#199646,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-1.807103611707849361,4046.937284292941788259,4046.756832212341960397850847442414,1704623554
0x000328642f4972a7812f578d914bb004984a40a6a56d6c7f9a678c35d7e8de01#503950,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.602680530710022226,1350.022423343856895486,1349.638174673572552924111047409272,1704623554
0x0003286bd9b54efb01787147aa138df26d9edbeac994f5242dee6d591b7df727#918678,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,0.460624700238361,-1552.17327591245470817,1552.927832167434700778269986035856,1721855053
0x000328729947027eccc5b678b61ddf46705c617641769d0e04e13afd4dc98845#224639,0xd0e925a1c22e30a363283d79ebf5a901cf928b95,Wrapped BNB,WBNB,Ice,ICE,-0.141180102097476318,19117.56801166431818031,74.9997459981998506601682034137236,1720793817
0x000328767a86cc8f3e605324654e21f9e26491fe385781ad77fa1d61bacb22f0#2006208,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-3.399211975924343495,11.110980351826905435,7013.134757600147908967938724610015,1742967761
0x0003287915eeaa1421915a20426c119046e4e9532e9adec77cbf9efa1c352419#15345292,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,82.775460477502287745,-0.157064425892575299,82.61430213113071315592177101751835,1723744741
0x0003287915eeaa1421915a20426c119046e4e9532e9adec77cbf9efa1c352419#15345293,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,66.013618483901590546,-0.125258777323107984,65.8849731942412953667995936587858,1723744741
0x000328a22124aef06108bdb6fb0f175828c4dbc003b6385bcc20c9f63b4be905#7159,0x976241c208cc07505a620d768ee7251d47acb2a0,Wrapped BNB,WBNB,Lista DAO,LISTA,-1.217410635488994842,1028.39234057626,697.538463147255148139600831331085,1719397599
0x000328ce4b3722bf8cf282152aac475edf0cb76a1069bebf0e1aaf51e09494a8#15572,0x0148c6b1e176574e08301865f18e32db91aa782a,puppetmasters,puppet,Wrapped BNB,WBNB,-7336.222874333815173017,0.0017322555167385,1.043575400062388757191712823911438,1743358182
0x000328dfd522ddcd3b9197d22d7de0ccd80245fe60ea94c533c0367181141a71#813,0x28a00fa95f04323b8c25deae58465a0a1e0c0486,PepeAgent,PEPEAGENT,Wrapped BNB,WBNB,-670090.114406536389783667,0.099,61.9999040682627669400676247092227,1742473921
0x000329011b040643c1261a0b5da042f60d68606faf107edc78cbb8eec106ee2d#6076,0x831db36239c7f8a38ddc8484562c32659f97a3f4,Neurashi,NEI,Wrapped BNB,WBNB,1564.703332895301702587,-0.018217875653301378,12.56929915234991778714472078589683,1734627858
0x0003292a13b92f6781e3914561dad292631d33d31399846e843e558f1643ebc3#23341,0xedb6d7d456a570f790185af9f6b99020cc578ed0,Paysenger EGO,EGO,Tether USD,USDT,1333.550913822184222079,-45.424469409708268877,45.48789524071390254951895378074321,1704715794
0x0003292a13b92f6781e3914561dad292631d33d31399846e843e558f1643ebc3#2707806,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,45.424469409708268877,-0.150912074399568645,45.47666299892960983828022007696719,1704715794
0x000329374ca47d9651c1a01024625fb92bf853bb6654cb360535e440a6a737d5#1611328,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-10019.217208597100607381,10000,10045.89447750195185174675048346986,1709029050
0x00032953624a2e2b133f5f6972b3e95269340696d9cfa7ebc9dc4f8dd6aee90d#82985,0xdb25c09d96c165b62f6e6f9d9b17174738d897ba,Broccoli,Broccoli,Wrapped BNB,WBNB,-1023.297508608683702478,0.03,19.57202345280731173619942259209521,1739874335
0x0003297a59926a335b6a5bd735dde029071e25f0f5f93b304f722483e694700f#20204373,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-36,0.05482400690529972,36.10176309006292775675640710251694,1732905000
0x00032988bf6c967164bd5bd6305c5952f7327052259daaecee9e17bdec7acfec#816621,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,0.00260675979127473,-8.24909538991663104,8.251181809557039838208053077990235,1713755816
0x0003299c3f606ec68564d5224f9439ee9a4c91edf4a9afc8c0d6efd4f373053c#77310,0xeb415b089e2ac0acdec90fa793dfa4467799b3d9,CodeX,CDX,Tether USD,USDT,-21806.28156972949431705,71.890951581273439325,71.72053154175735597124077433332825,1735555768
0x000329c057a285781682b40b60243b39e706b01ea203f240b8b072fab1f5c5b9#23232696,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-121.549006445603911761,0.171194896438417504,121.4146958703109866649016423620906,1736989326
0x000329dd9cde5e4a39e0ea3e1a6493920a2e7daba2171ed2b8672b316b0a57e1#312,0x73461015ed0a70e56165d461675cd60652f8f694,Love.io,LOVE,Wrapped BNB,WBNB,4141991.433268288093603101,-2.15760405827597654,680.843448275181199634750371107404,1703975487
0x000329e296fafd832b6905142281520e357ed08435888ea3956b495231b1df1f#594523,0xd15b00e81f98a7db25f1dc1ba6e983a4316c4cac,XRP Token,XRP,Wrapped BNB,WBNB,-225.968842910509150282,0.765150337086075971,507.6401106911806713030200482387965,1734653652
0x000329eb3fc399130159a9f7d65834b0700057c9080920612c5e94c7c6115287#831389,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,0.119706334026207456,-0.000477689374221569,0.3403061863207257200881466426586851,1736129849
0x000329eba576d33fa1a5b184666323bf6b61cb633636974b29028e23fbae3baa#128397,0xa51da87491f9bcd649ef8f89d07e07526a659509,Tether USD,USDT,BVSD,BVSD,-382.797484345528895347,3000,384.7022756515623907230509901822578,1709988542
0x00032a211e2267191be9721e223ddc36f42b85220ed818e49cbd1f2b8adabb80#1063258,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,2134.553658059713675264,-0.0343056661247292,2136.169343759535556152058989279123,1727801773
0x00032a235431113eef77279dc9bb55771c778546bc7172d4e06a37a5e3fe33eb#2385,0x6193c4b5525e8e9d0d2e74afc97cea1c42ce0b3f,Motu,Motu,Wrapped BNB,WBNB,13109391.505564843297402359,-0.474577927321564458,300.5411296665028738988345734714284,1742564622
0x00032a29722dba37dd4747774287e2064bbd9aaaf9f0c89ffa9fef0bc96d1ec3#12367,0xc6fb2b67a3d745ad334027a74b50725da048ea3e,Wrapped BNB,WBNB,BabyTST,BabyTST,-0.930454375438885476,2890343.11718238,585.50102347523388860689771877723,1739041323
0x00032a72ab685e04b13b57b9274be683db5c281039fbdc796dfe8058f8511b48#4370895,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.155108384951302738,-0.00026564329092118,0.1553467743775415035628664417286069,1714374492
0x00032a797fe126ef70e5f9ab27cd3bd36d068655839686703ae4d0d059c76282#8563,0x958bb8cbc4ecc7e2ee84d25aa5cb23ef50c7b7c9,Ethereum Token,ETH,Fantom,FTM,0.173632066552204,-610.399096295975028787,537.5695383299495898337126247599755,1716016234
0x00032ac456511ef02794b12503cb06ffaea9681c003353ec066396d01b0149a7#536067,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,2,-0.00869429801769312,2.00248639853690951733318273670282,1686594226
0x00032b04cc12d676c698da52344067e3ba3e4b68209a9d9c2d962326fcbd3f97#136927,0x8034a852035826fd50919824b254527a3f88041b,LollyBomb,BOMB,Tether USD,USDT,-37731.791203630804321256,595.0169871207797,593.182765682687936011352490456879,1720636513
0x00032b055c2c7c72b2d71b13f6ca064d2753433460abff54bae6c1fda7b39fc4#11786,0x2f84173f8245026572f5cba3183607e5e6e8204b,DODO bird,DODO,Wrapped BNB,WBNB,-33.415804917329680978,0.003956610504467429,2.461691629392938296268432835489213,1742348242
0x00032b0d2b19c8d26884993f1bb1ccced2fe502dcee768e8be77573a13b66838#68282,0xb55a0b97b7d9ebe4208b08ab00fec0c419cc32a3,Wrapped BNB,WBNB,Radiant,RDNT,-0.546598891294288593,544,162.4331585061752323398419611120879,1704889407
0x00032b2cc5ebacef32dcde892ad63e20c384fd37db6f75ac5efd81c8347e4285#21662050,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4015.41700069103,-6.059046022016321899,4013.72025866314843280601033387818,1734632787
0x00032b2dc830c005dfd9a234dfcdf54828f271e55446baa240055be7f1949e49#85303,0x803036ac78752ef599ec75c500ac8b0ac0be67df,Axelar Wrapped USDC,axlUSDC,Tether USD,USDT,1135.906155,-1135.36140911284741057,1136.380851332992766838599338895076,1700356479
0x00032b85a502c81fd44ad5c3ef0ec4527cead46e1f27a5e9cf0ad3da33e4dc0e#362969,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.05,-30.248836345032267879,30.31944615489824816415257602571315,1727168299
0x00032b91b723f572a24e35d860c91c9d3239762c238b32f23ad4c0b4bc487a06#25658,0xec52209afa303d3cc3e8624a543a9cb9c801f854,Wrapped BNB,WBNB,BNB Mascot Bester,Bester,0.995,-345873.214627012073112202,631.9406546343967466811321917637925,1742604345
0x00032bad794f8361965f52bb3a91b114110770aed54ae28de29a081e11f851bc#483370,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-2204.057573006822045386,0.058874479492000318,2201.973301691330101465327038117332,1700520005
0x00032bae19fc9f879b0722d4f660d36a599849259e04a685fc737cbb3bd59f89#410975,0xce6160bb594fc055c943f59de92cee30b8c6b32c,Dogecoin,DOGE,Wrapped BNB,WBNB,-46749.49844138,10.36914282086672384,5923.94979598223123583688126755549,1721952526
0x00032bbb7a3138e3ae2beee269ce2b441416e4daf8bd6cecf037eeda96321b5f#144192,0x3b4568933f86122e3a19814b1d42aa27fe429c3b,Realio Network,RIO,Wrapped BNB,WBNB,-148.692576134460383798,0.292955156692737706,173.7187176165333115214945762141825,1727280163
0x00032bbb7a3138e3ae2beee269ce2b441416e4daf8bd6cecf037eeda96321b5f#6707354,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,174,-0.292955156692737706,174.008914571057735346012400616689,1727280163
0x00032bc0d8b62da5d210ba56cbfa0da8c1bf438b0a42a85549cda2fb1e549c7a#443704,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,65,-65.007117911698693304,64.90622046874523420322736150467695,1707728913
0x00032be470b15dfb46578e3b50cfc4cfb27d9cc33e21ab7dec4797974ac9a2db#197177,0xd56f2ce8a39b407569836a595a77283fbb636af7,Tether USD,USDT,USDa,USDa,-12.937109931151958999,12.928,12.90029956514185670281021074672823,1738068320
0x00032bfea7f97c78d7501c78d4aff049067c4721fc05fc01f2d75394a6888931#112330,0xa2d86bcb4a7651e2926b2dd9a3f4d4d2ec6abd21,Dai Token,DAI,Wrapped BNB,WBNB,-0.658592490396065244,0.00108087218766093,0.658716612463960769985241380030287,1732170087
0x00032c4ab4f6738ed0a4e3a8f6cf230a5dcc047d3f96745c4a800d934df5b5fe#383914,0x0e1893beeb4d0913d26b9614b18aea29c56d94b9,Wrapped BNB,WBNB,ChainLink Token,LINK,1.9744972672015586,-46.006707523037586279,1397.667658412290769190641784051338,1734344308
0x00032c61436fa9bae7f7b6d92c6418cf07ee7d9bddc360897f38426f920727d9#152306,0xb2af49dbf526054faf19602860a5e298a79f3d05,SIREN,SIREN,Wrapped BNB,WBNB,5100,-0.450048638116074294,274.5091506234045572112448251632994,1740613955
0x00032c785872cb8905c275fc92c96f0c0b75d27cacf27a707eb4fd923a55b56a#216,0x3bb985ac7ad7b8e3bca9e769584a1c7b98dc2f14,PolkaBridge,PBR,USD Coin,USDC,6145.86178639716,-343.553603949353870895,343.553603949353870895,1714074590
0x00032c785872cb8905c275fc92c96f0c0b75d27cacf27a707eb4fd923a55b56a#2198637,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-1.321215501683492253,814.156268396852058741,813.5534194225202244361676041699825,1714074590
