id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0001ba4b93c3ff6321ee24a19e0f6b95e3a784b9f7bb0318a9b2f3049915d223#28982,0x037c5a6a94d6073f4eaa676ca2255c821210f2a7,Wojak,Wojak,Wrapped BNB,WBNB,-359574.411678890655347095,0.102436471570309841,64.8661062408718276195034753417989,1742590086
0x0001ba66d42c05c74fe0a390319f9560927229970d142057e219d1c1ab575e74#19565,0xc8255e3fa0f4c6e6678807d663f9e2263e23a8e8,Wrapped BNB,WBNB,Bubb,BUBB,0.01,-3352.579534758503044595,6.25890097981188114808240777830977,1742447370
0x0001ba7427284cfb62bde093697aaf837a9fe62c523de5c4aa5808ea30e42229#975500,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.126028246236409101,-27,27.04859782483715561498632767232233,1693769768
0x0001ba8fb958040c2901ac901732840a6a4036984c70a066778e75888d55702f#1894,0xe8503c9be5d9836a30f00063eb8ea34ee6ede57e,Litecoin Token,LTC,Wrapped BNB,WBNB,0.035990962234938052,-0.005036408516151221,3.130057896756979324666148673477626,1716371688
0x0001baba4cf239f82b14797ababa69761c3151f5f011825cc3e91021138e45d6#274439,0x9f6eb6903c1277c8f02d71f8814dc9998199af1d,PancakeSwap Token,Cake,BUSD Token,BUSD,0.669483537788528128,-1.042596728979202617,1.044489250456697401054885030627727,1741551586
0x0001baba4cf239f82b14797ababa69761c3151f5f011825cc3e91021138e45d6#3036720,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-0.670928904422036783,0.001859220051214445,1.047095948647078627398629040098665,1741551586
0x0001babc0c6944c373f73cb76b8543f4384aa0b2f35322bb00ed6949ae0f71a2#375,0xef19b3eba816e74130c01662393840beeeb7fd49,Tether USD,USDT,ivendPay,IVPAY,27.061069220747037139,-3289.808772605715734852,27.03739031425644551535819701810219,1728707011
0x0001bad1375a7aca074329071860cbb2959577299926daaffcf62ba4c09e621a#841861,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-55452.346515893025366465,80.191270895160000512,55703.5539945602403391614750315952,1717582675
0x0001bae5537b45ab06b6570373bd4186fb84a770387dc9d3ffe3ab757ba9c25e#10528,0xda9ebf1d88b941543296d8edddb7610eec3ff866,Tether USD,USDT,WorldCoreCoin,WCC,-76.934196788624446162,185,77.0208505082405884935400028760657,1736094464
0x0001bae5537b45ab06b6570373bd4186fb84a770387dc9d3ffe3ab757ba9c25e#10529,0xda9ebf1d88b941543296d8edddb7610eec3ff866,Tether USD,USDT,WorldCoreCoin,WCC,76.934196788624446162,-184.963896064547843879,77.0208505082405884935400028760657,1736094464
0x0001bafbb1ed28824b4c34f8e9ff15d4f55cfe7f7d0dfe32f0870f742a979a64#2083636,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-796.359246328962065863,0.00852439875554298,796.005829861430874040281925781144,1734967790
0x0001bb28a132e721b5f5286ee664df698914ca45a736bb51059934bd90480a32#11566725,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,3,-0.005176184786083995,2.999994649073458813148033609999894,1714522234
0x0001bb5407059452e620f2bc2e2aac4fc078d7a13019e038f962407dd605f4e3#21461742,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,3612.0337207912776,-5.038722600791239624,3616.068871356358367064442389314436,1734424324
0x0001bb7b5f4264fc5ce3f6ddd15dfba353e3dcbfbc6e16febab3c9efa62c6391#220096,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.150598379765089501,0.959132051577240246,567.394451787111737922950449594152,1716475614
0x0001bba5ab404f6f2759b5a8f1eeb3d2ad8b8a53b91822f04083f0ce36fc03b5#10108548,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,50,-0.080636795903664026,50.0729432974484532795601351904644,1743192596
0x0001bba5ab404f6f2759b5a8f1eeb3d2ad8b8a53b91822f04083f0ce36fc03b5#107637,0xd3bc30079210bef8a1f9c7c21e3c5beccfc1dfcb,KiloEx Token,KILO,Wrapped BNB,WBNB,-533.093956815959020064,0.080636795903664026,50.08096848301223591324086280665635,1743192596
0x0001bbe799efb20db3f1a02054b89f6b97c5ecae61170054a86969d0cf5cdb5e#7630,0xe08ae994283829a3e55abb450ec4ded4f762d1ea,Shieldeum,SDM,Tether USD,USDT,-1032.2745443277265,163.905255655881849336,163.9967883865288663619248765961977,1733320119
0x0001bc2d0a372b761687d5a3c2e889e7654ed4cee7356f7095fb571745ef7697#173928,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,0.001636704857423183,-0.001636502685404456,0.001634796811402743894641990539663242,1713936686
0x0001bc53c485a493654c703bac0bb3f1a3e1fcce69ce1373269f941a24251505#3300435,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,3.54195273932447938,-0.008676446734825153,3.542456027629491305361415340248647,1709336028
0x0001bc53c485a493654c703bac0bb3f1a3e1fcce69ce1373269f941a24251505#4979,0xb785a2bda64bc3e66f959d33ce59c22112529309,QnA3.AI Token,GPT,Tether USD,USDT,5,-3.54195273932447938,3.54699817128494727780634743567071,1709336028
0x0001bc5a9c6a0125d709eb400381f7bb53fb3bc5ce1a0c5657eb54905c3dbce0#72402,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,2.494964321314336656,-6537.130533573270941088,6507.92991279485525297824106311676,1729041327
0x0001bc5f0acf26863865a4f04c5e1b2478498eb98d2c20bcb8a9aab17a7f72f7#12803580,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.170948009831605808,0.000244358430759672,0.1706242279878476325827175126446778,1717658046
0x0001bc6554ee718b38f5d1e62080fcd883cbf28b73802aa56ff54cfa2fa2a943#2702352,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,1.230459764131449588,-0.003869547092634841,2.463589774464957150470589159448883,1739250259
0x0001bcb9fedeb49a7aacdbb5fb754ab2a889e8acb4442904ea78dd3c04de6319#739182,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,-7.67299265675923713,1.860453440764829952,1180.563742392013739541334007347002,1740409752
0x0001bccef603f6c3fbb1fe68c2fdacb5a34f38b4cc478cad12e1f176bec8f2b5#1282,0x41bf05f78c35355a22aec435d74c0e3b79b86019,Tether USD,USDT,AGON Agent,AGON,-927.921014995698738765,513804.045930297523814033,925.64496860842582632187622207434,1737033306
0x0001bcdaf60869106772a36becdd016b6ab4a90973990e3d435eab5bb553f99f#1190783,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.000119014365007144,-0.017677650874195797,11.60369036007968899091379074459953,1732882959
0x0001bcdaf60869106772a36becdd016b6ab4a90973990e3d435eab5bb553f99f#1751,0x096819a523179a55762b0854033d2626f9c0a9a6,TourCoin,TRC,BTCB Token,BTCB,2.603456090620450916,-0.000119014365007144,11.58635249894631115862821698615237,1732882959
0x0001bcdaf60869106772a36becdd016b6ab4a90973990e3d435eab5bb553f99f#2565,0x03a5a1f1c66c4c0d69aa5f992e76e4ac6b1a9241,TourCoin,TRC,Wrapped BNB,WBNB,-2.603456090620450916,0.017653843825128979,11.60537781658418355890427427012109,1732882959
0x0001bce06a7c82f3edfbdd089ee8ea3ab8f6199bf198af51e0cd1f6a69638800#10096,0x6059f8472c0f541883241661b3bae6da1793852b,Wrapped BNB,WBNB,FistToken,FIST,0.071329666520197176,-730.685865,45.98967301153174031182446639429298,1739913408
0x0001bce06a7c82f3edfbdd089ee8ea3ab8f6199bf198af51e0cd1f6a69638800#25408449,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,46.066171986900762265,-0.071468452721782974,46.0964914067016131714133662077132,1739913408
0x0001bce4d785a28aacae80a625113897e8abbcff464f42f72f36276a64d3aa40#747918,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.056323045849362829,13.643353349025038657,13.65807858625011781225612258288056,1690092616
0x0001bce4d785a28aacae80a625113897e8abbcff464f42f72f36276a64d3aa40#82616,0x298accd14a6c4e004feeb2163680490bf1121a24,PVC META,PVC,BUSD Token,BUSD,1,-13.643353349025038657,13.66273041779867727734811445884359,1690092616
0x0001bd0d10d3dafa01e2745b21cb3a98f8427f13289deddca08d0390d36e6c34#95249,0xa322b156b138deaa6b5df1f76154ee019f33db25,XRP Token,XRP,Ethereum Token,ETH,-429.273575823183643211,0.112210571633367216,349.3120829505348594653250127827723,1731619925
0x0001bd5561b23478a30606f39ef7811490cb28636c9ce576f547161ce1cae1b2#3784,0xed987e6a3689441703fa11ee8dbd74bff52a09d4,una WEMIX,una.WEMIX,Wrapped BNB,WBNB,-231.930304263287657949,0.425,248.6086097854158244053340000662297,1721760573
0x0001bd6d6455a2f5f6677208f5ee0b8755d72d8e86a50621b2c71db4c96e1f7a#14765,0xa2caadd68881f49b30c78caabee74062bc13c2f3,Tether USD,USDT,Game Coin [via ChainPort.io],GAME,-0.223641238749050596,2.77568,0.2235806517600202566453596715911476,1723960145
0x0001bd8099d7c1f9af66a52c354746342dd2da38f117a47a6f91302b0c457f2e#210144,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-1.811721564583245791,3322.952972157977720589,3321.83683319536220700764891731603,1690997781
0x0001bd87a109a3b66652ae7c3da46d0cf70e29851ccad12121ea85b6ad2b503f#1859860,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,18.702283513898043202,-0.029447948350186672,18.72031691716923909880104426591381,1731405907
0x0001bd968f98ccef8cadc403b237adb038881cb1c8dc306be2699fd362e5f301#611372,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-0.5,0.000846987001313035,0.5000408190215740465264059731002095,1715508353
0x0001bdae1cf2663f92b3e46df74f0dc27436a9007c7d0cc6c4b278c6ebe28c38#253575,0x8ba9ec5737fdcb0e472c207befe775ca94386e91,DAO Maker,DAO,Wrapped BNB,WBNB,-200.322479555335362494,0.132606243437004262,93.29047362299862319761729670660315,1737206935
0x0001bdae1cf2663f92b3e46df74f0dc27436a9007c7d0cc6c4b278c6ebe28c38#2745954,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,93.173763775176419239,-0.132606243437004262,93.23211869908752121830864835330155,1737206935
0x0001bdae1cf2663f92b3e46df74f0dc27436a9007c7d0cc6c4b278c6ebe28c38#29021,0x1fa2cbbbb823a702a3622629bf297b75edbbf10f,DAO Maker,DAO,USD Coin,USDC,200.322479555335362494,-93.182525025676427264,93.182525025676427264,1737206935
0x0001bdb3cf6c4b296397a6173e78369343213fd53f59cb10a22d9d9be0cfa4bb#1983579,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,9499607.74654802,-0.364569065699262041,250.1131349397367925129246876023086,1736435114
0x0001bdf627fc3d671fc56d3e566543cd6dd880681d229c7bc850fa155ff7ac08#441272,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-0.388447481562307849,0.004,1.007813086933318815093426443627848,1700129439
0x0001be9a91a5a736e2e87099aff711ed004e62d8ae0229ef5352dce8142db0b7#91288,0x409815147c5a3c3c5cc1ef4379ca70628fe790ca,Wrapped BNB,WBNB,MyShell Token,SHELL,-0.202676863118672958,404.41999782592708608,112.6722656517792580683307363865545,1741545294
0x0001bea5cf6dd1c631279ee51699143ee2370b0403ffe2c6c86f6286a9cfd8f9#5985257,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-19559.151286524133280006,33.084453062942900903,19594.62525680678301270449272388401,1721409149
0x0001bed75d7acf94a740cc1474f5bb9bbceefffc37bd5e520430b56c602677b3#15176,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,0.009744423450153436,-0.002712670781108241,1.490162516992513242528461392358405,1722634621
0x0001bf12fcb3933079992913d7960bfa40da54c9e785a1d164c4ea079ef1f61a#20723,0xd7efcd3a6f56d91eccde4412d702d9c4fb069672,Tether USD,USDT,Poolz Finance,POOLX,259.442749996949283719,-50.017847430834136839,259.903869541109112069078369016586,1704209165
0x0001bf3585789838f965cf6d21500f77d45048ccdec3aa9926abe784142bce06#376334,0x6cd061334aafee6cdd5bc5c958e71f769d7ca8cc,why,WHY,Wrapped BNB,WBNB,7329859315.306954149304017975,-0.781730012655187949,516.372173605966277325478037463761,1739628047
0x0001bf48ca7654521db681584ae94b9d457e47d3fb28c043f4302b4531b9b9a8#65171,0xeb415b089e2ac0acdec90fa793dfa4467799b3d9,CodeX,CDX,Tether USD,USDT,14217.17,-31.341961859680326279,31.26688132154887342861263822878626,1729472804
0x0001bf89251970138df6468b604efd0e66bdedd9f506816f499f54160e403a24#1980212,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-1.247793946223975607,3.78454609858665728,2381.984970102300432339867748253733,1742331901
0x0001c007cbafa89e4360496d334b04ef2059333cdf48c946bb29b5337d9e8365#41407,0x932661ce8670b63a7dc7d8ed60677b01535a15cf,TCC,TCC,Wrapped BNB,WBNB,42299.485563243048214607,-1.053565874339596263,657.721900577184041592459979369048,1739119398
0x0001c007cbafa89e4360496d334b04ef2059333cdf48c946bb29b5337d9e8365#8428942,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-657.878787755278213079,1.053565874339596263,657.959872450239270406392011924177,1739119398
0x0001c01933c59b691bc9d01ad5ea127f6a3882443f1dc863eff5e950ae61356f#143084,0xc3d3521060f6866239bf5e5db5ba45d8c347366b,Binance's Palu,Palu,Wrapped BNB,WBNB,2830.433031458991908609,-0.000888684080567099,0.5406809142032411674608475501283285,1743325369
0x0001c01933c59b691bc9d01ad5ea127f6a3882443f1dc863eff5e950ae61356f#44536,0x62b1bf87f025cf10efdd8f9dab1bc93e359c120c,Wrapped BNB,WBNB,POGAI,POGAI,0.00086665406445083,-5607.83106276125548195,0.5272777155704317231383497338778685,1743325369
0x0001c028f749b24ef41689ac5e8572cab9c7d0fb3024766d905c3076ec2f6a73#15903125,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-7.014348761993465829,0.013867658174374566,7.010303716301164692520271863926455,1725258053
0x0001c028f749b24ef41689ac5e8572cab9c7d0fb3024766d905c3076ec2f6a73#64676,0xc87434f68caae6bcb171048cd9b923a22f6a9218,Wrapped TON Coin,TONCOIN,Wrapped BNB,WBNB,1.357125626,-0.013867658174374566,7.0220564678194520858559442588722,1725258053
0x0001c031a4402ae1b9af67602d53c60ca09811be1e414a6e52d55cdd6c53ab90#576989,0x4bba1018b967e59220b22ca03f68821a3276c9a6,Ethereum Token,ETH,BTCB Token,BTCB,-1.522075792735821732,0.049732020057765,4692.246018872259025597338483971338,1732136195
0x0001c0442c81322b153eb5e778d0d4d65d217b1db933215df8269af5cdf0efcb#2178918,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,738.441891738352504945,-2.965793721519379087,737.7610137110855223002811322080785,1689496778
0x0001c052e0beb6fcdd773826e00a1855358d6e89f992e645b040e751580cc018#60697,0x92fb8463ac6bc0f700b20cd67cdee7c753947f66,Kaspa,KAS,Tether USD,USDT,1.71702073,-0.267791756459555872,0.2682080327652495051061685652868595,1734291337
0x0001c059e5d15d7b6c1e4cf87676f2cff6e2056e033ef46dc6945aaaf10507ff#18981,0x749e2cff6164f2d1e7545094305b1ef5fcbdeab5,Tether USD,USDT,GoMining Token,GMT,-714.285714285714285714,2384.612766904873691066,714.1677298321006628580172369457145,1721009867
0x0001c059e5d15d7b6c1e4cf87676f2cff6e2056e033ef46dc6945aaaf10507ff#8035,0xb297d74cbe67ba9a0fa92862c31e501228e8b00b,Tether USD,USDT,GoMining Token,GMT,-9285.714285714285714285,30929.100076199018735957,9284.180487817308617157223584759585,1721009867
0x0001c070beaeb543e013250ac5126798193222b2622aa7b15edccc4f136b0e00#487605,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,0.000000000289887507,-0.000000000289834112,0.0000000002901310594654484206998738462258558,1733272220
0x0001c071c41b4646ed770820346f64f5cee32568802e50a4339b9c9b7fd64878#396113,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-4050.623244256783403541,6.82333618228323,4048.964683694040018376938806843411,1714212130
0x0001c089a68c12db2317bbc988cfc5fb48f42b269646dcc00235fff79f3c319d#1214,0x934638cb22b3dc314a837580f59f361994447a48,Tether USD,USDT,OX Coin,OX,200,-11771.564117629061238437,199.7002031937153913508419162867173,1737081823
0x0001c0c43976f79577ed2d50802cef7d1dd24dbd860370ef2569df4510dcc47e#782,0x2d3e252d08d7eea5e7c6e23467662bfb7e9d8705,SUPER-ERC20,SUPER,Wrapped BNB,WBNB,-48.563169428302378811,0.020495657512597737,12.96748268888265965770823418813386,1731145040
0x0001c0ceca9cc707328e514b455b98dae4dd49c6eadb50ae23829febcb6f058f#14643569,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-112,0.194128831677179151,111.7712706457575683895722090048648,1722278137
0x0001c0d229ab3693262c4709d24987485c639d6fb4f2e826c5ec8e666fdba0b7#5447184,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1143.283065291344412863,4.402375084179839752,1140.757685096549264890692936757292,1703102279
0x0001c0e319737e3e79577a0bc4dd6deb9f0332a4c35cfa91b5e814a17dcec194#649051,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,0.023532007517080727,-78.343984520332643887,78.1888007173496026225694940651414,1735576567
0x0001c0f1332e889e36dff1e49e3231c8c30a15b1001369ccc1c91f59cf32f5df#40668,0x390555bfa136d65349e974a41863dd1ce3c01784,Popcat,POPCAT,Wrapped BNB,WBNB,543224.475911881036781534,-0.345123908593270603,218.5902816001968405578005062590084,1742976320
0x0001c0f56522177ab71af3b8e3f9528dc29039dbc40c14f966b1216d61f24466#3537,0x1de2a3dfebd6f56247b4b403fdb47fada086aa90,Tether USD,USDT,Laqira Token,LQR,372.980553857655160155,-8166.727617297848944889,372.9655787077040334792303856881506,1709489325
0x0001c0f56522177ab71af3b8e3f9528dc29039dbc40c14f966b1216d61f24466#4917,0x4b30fff989b65d7531c65f930c18778d85335c6c,Wrapped BNB,WBNB,Laqira Token,LQR,1.1,-9971.565030841156878044,456.532509136515233611474754348912,1709489325
0x0001c0f56522177ab71af3b8e3f9528dc29039dbc40c14f966b1216d61f24466#8187344,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-372.980553857655160155,0.9,373.2460885460627941261275923504484,1709489325
0x0001c10baec2911756c638fcb251538bff689227e3ae68e2732b573d679da253#1047597,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,-1281328.66393499023841174,0.055404579756577785,33.32594334688986953511363314972958,1729132886
0x0001c11a208303dca204ccb4f325fbf018c8f6cda036a22ac9069e2c4d2a8552#43,0xa43f647b1082b48349ae51fb9a174e909af66154,HRB Token,HRB,Tether USD,USDT,-1410.209151493823971228,51.083602151193324466,51.0380264609991533134455291352543,1703837056
0x0001c13a61fe49b1381ce09a28b9b775d9a2bdfea70467b3d12ae2cd4556a77b#65713,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-0.222805206547950721,461.3502381,461.4981753028574592275864718868855,1700096989
0x0001c14a0719c44f91144a241f2f67d4ca24d7aeb320791314eeafa37b05a4bb#15029131,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1174.257641682172963068,-2.441838164169336241,1172.46529887332690586563532885879,1722991570
0x0001c178554a07b72b1f59badc6721233c7f9398ad61087b00da97604dc4f3d6#8765192,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-11.154918164520478941,0.019978054814253938,11.16666971490821824712068751619317,1710313818
0x0001c18219bc7e58ecacc38a08e990502e8f9c14fac573b0062e817ef54edf19#389095,0x353d328efbef48b79a570cbc2fde20f40e9f2063,BTCB Token,BTCB,Dogecoin,DOGE,-0.011345670482316527,4081.94575934,1151.816416656916211027981076952696,1738613151
0x0001c1a4a9f2a30bfa93bb341cbb6a52604222a14e9bc4ffae24589233c060ce#4483945,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.010099898379277011,-6.243851233142999067,6.247206951716597337970782351932475,1739146428
0x0001c209d723a7b4de8316617be8b018cebc800fb681e964be29acce6a638dc0#1710237,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-508.13826803198919414,0.008623880357604219,507.982845715615918893897238248428,1723492197
0x0001c2309e9fdbf648bbc14046fca9712f108245453dbd11c6ef15612f5c2f4d#2098,0x7c35a05efc898345468675a227a7497a9f00da4e,Tether USD,USDT,Artificial Intelligence,AI,1.994,-0.922558063469946068,1.992916308127816342033395474980811,1713682749
0x0001c23aced82f4f8742187b3c3071e276f497949f43afce0f3a1ab835422183#474869,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,USD Coin,USDC,BUSD Token,BUSD,8.138028971354166666,-8.109620786606085294,8.140381019849561544250937607438725,1734224684
0x0001c23aced82f4f8742187b3c3071e276f497949f43afce0f3a1ab835422183#711808,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,-8.139035751194342656,0.011406487741339273,8.14126545265289983381930750088544,1734224684
0x0001c24eb390624c990fb111a6e00e45c7721bc2f50b731135ec8a5380907c60#525621,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,22.187900055170944988,-7.500635573543434507,5232.57203283795557263300716795986,1737193387
0x0001c2883619fd658222794d3630f38469e1056e677e2d8c886fe21f0e010606#2079,0x15740e94e1505aa86875e0740c346b952646bd9a,Cat Eats 12M BNB,Pookie,Wrapped BNB,WBNB,42411.649163959203062957,-0.011923817775456693,7.413931723454200087829601465980945,1742754960
0x0001c29bd6412b610b92eecaa7e62133490a07fa97b1b3cc39ee243464476bea#19218760,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1.006859293656588037,-0.001555558893962645,1.006373068036918166551178927185541,1731572789
0x0001c2bb2603d59bef45ae0cd28d83240b8f6cf2ea880d19f5a1f82785eedd7a#468558,0x71f5a8f7d448e59b1ede00a19fe59e05d125e742,XRP Token,XRP,Tether USD,USDT,-820.190196237921421588,2000,2004.680527730524479426757588810202,1742052172
0x0001c2d05a69440167779689ea2c2f746f239ebb310a5774e512169add15b475#18529,0x799c256edb156e2b2678c9b3605330dd12b2ef86,Bambi-Nance,Bambi,Wrapped BNB,WBNB,107137.529937927515256002,-0.28584911979201391,179.7692722802594360072881255169504,1742184726
0x0001c2d05a69440167779689ea2c2f746f239ebb310a5774e512169add15b475#9501879,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-179.858846630796717521,0.28584911979201391,179.8919924625589032316018675768016,1742184726
0x0001c2d81a287240dcfec9e8923a675222993d61810ffa3338dd3dfbe243b1b0#313371,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,USD Coin,USDC,BUSD Token,BUSD,-9.705721173206538157,9.713504736662481551,9.69749706217727176646644348480771,1719914580
